,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3,intst12.bond_1,intst12.bond_2,intst12.bond_3
10,2004.0000059747372,2.365874034711255,0.093879179040818,0.9001542250362649,0.3847256546690003,0.6516093404809675,-0.02334139977965277,2.9043017055458487,0.9246292187513827,2.667980748962282,3.6613599423324983,2.1257004523909337,1.3248173087789454,3.6486820563915545,-0.2949044687838249,0.9030657184190276,0.15642630993049522,1.3342150770865482,-0.4225246058354064,3.7909573817145867,-0.1875414867459586,0.797543754478296,1.3742938457725717,-0.399439588014463,0.9005550709967305,2.176060641562369,-0.4740978912602354,0.7199087225463865,0.32132577956420594,0.32806550609669216,-0.4519683178687548,0.299392756205175,2.025725934753809,-0.9576024541801225,2.296863230720926,1.3009847985099494,2.5684929004766652
11,2204.0000065710183,-0.1611857554765468,0.16231865499205078,1.198081218750065,0.02065637317172353,0.9695638583773851,0.908980912350196,4.4132968910226635,0.9850984328216867,2.1987202758996163,4.117299177884653,2.1741333354439236,1.1079474417652055,2.837620141772658,-0.19944026945381665,1.1679572327401728,1.410917659947648,0.22862167815060275,-0.23253968428423155,3.9031396600616075,-0.4895797370342372,0.9135657702356115,0.28025129720747444,-0.28124798830721875,0.18718778963823546,1.3710615685426557,-0.27030189521855075,0.6229824881403827,-0.15015089725108766,-0.42424058818043076,0.04025464534181644,2.041245989131615,2.3945891388581613,-0.6885654208821577,4.527259066317872,0.5699380392209878,1.915425794149486
12,2404.0000071672994,0.1954468869444188,2.2737808093197174,1.4125165029520104,0.9467277418323388,0.027170546515173477,0.13340292677639942,2.2826741659928764,0.6046653209358874,1.6636609699780256,3.9861912365886516,1.3414407105310557,1.5792604998774382,2.3694806441803165,-0.4738319471215582,1.7242056406200557,0.48178759664645376,1.2465032506441602,-1.0466366148677515,4.474331487786379,-0.7979578215208503,1.3092391594779298,0.6218291368233659,-0.3219101345740487,0.6208959790963005,0.99403353480586,-0.3027752169997058,1.195466662516742,0.0055590149021069735,-0.3735537100941122,0.033871713825325056,2.8382430284846647,1.8813754114782126,-0.7234128382840526,3.813113002877201,0.957134004059621,2.399751254965208
13,2604.0000077635805,-0.28354238211148974,0.44364028104166575,1.0697506657780917,0.7018394535658237,0.03354595006198746,0.08165416165922501,1.462972057232033,0.4806234280884496,2.3748527321251713,4.15497552275609,1.9198214203346318,1.720332303821983,1.349299319938904,-0.34768763113503987,1.8752061794119075,0.19012617126570142,0.7338946363460259,-1.0087038349258344,4.97410011934461,0.14868293247931508,0.442433082429353,2.279653026718453,0.13449774211164378,1.5587030472539793,3.422051969327609,-0.3807941688730363,0.8973970498830126,0.06660789247212229,-0.46708902630220095,0.41877286317870643,1.1773122497155724,1.4905501166738064,-0.5511884550351827,2.165815773685642,0.03082872826840166,2.1086999814586505
14,2804.000008359862,0.049978659281977755,3.1431808654794464,0.6323537406410717,0.2723474356070943,0.18306948918092747,-0.000706742802182081,1.850330465662295,2.051127974992826,2.1221909331108972,3.6264944518686884,1.8694372878688634,1.1115401211362612,1.489941474715284,-0.11456173345075715,1.8813729782301656,0.48348065689199693,1.1553224712796863,0.030661566542187213,3.801348344427667,0.46349164229925854,0.353706674493123,2.5278172578556015,-0.8388936654540373,0.5929358745642688,2.758906718684961,-0.6967482384059362,0.9184240917173492,-0.29111654928813646,-0.5201534895696134,0.052214561822689465,0.8823225089307254,1.384457251319911,0.12656193219265788,3.3326959389157187,0.12721154155797088,1.8546754353334616
15,3004.000008956143,3.3123181114653777,3.536643808629127,0.7587760290570928,0.48849262142585737,0.0902075853915596,0.533453237881413,1.422539227928569,1.2069890999160364,1.7310734653865558,3.735953649031951,1.6434166843039746,0.6970851258789752,2.5854602346353284,-0.4257641091326625,1.2056695257715462,0.7849111851239554,1.43970456512778,-0.9238500230974842,2.998313183269203,1.0417699044376345,0.7425401409758035,0.2163275473703461,-0.9580681084208145,0.7592969097846902,1.3964517069646192,-0.7686494588244299,0.673249046304166,1.4969763363590705,-0.4401896890752841,0.20964031319612975,0.6277162987622598,1.6483752337397002,-0.4089903595607698,3.05718676368548,-0.3556763560542384,1.9846766612107447
16,3204.000009552424,-0.24484463139539336,2.23644125971761,0.6435397745281417,0.31833983100158036,0.527352201148898,0.7466116744864442,2.065620873743253,0.796975301986655,1.8953713098945602,3.99891463924686,1.3489936625528216,1.1907002494061216,1.940912696119689,-0.42739911328350866,1.1119297351226547,1.1329236382356376,0.93243426936791,-0.3599922630183623,4.073832558736171,0.8538086211471354,0.6158583564587672,0.629258048113134,-0.5492367958564941,1.1971217401777623,0.8634723554798436,-0.592960691768599,0.9767637715570747,1.1490550722232795,0.45121846480249594,-0.139776246275932,2.102147854826235,1.993731941358556,-0.2623965283795693,2.955265915883646,-0.0284933297400789,2.0609314834243713
17,3404.0000101487053,-0.6435542161991901,1.7840175687154902,1.2472708183229426,1.1543770041129475,0.40545734950925283,1.1872590116260375,1.6439023770708863,0.9017874525826564,1.9529534813485676,4.135898274371319,1.2290620653905977,0.9975821089526256,0.7621236906880808,0.3499363866270384,2.1544464993904593,0.0934941780886831,0.8209982700799427,-0.1052132086476405,4.182626550161802,0.30267789329123396,1.171201855759454,0.3431499580977473,0.3600924745281304,1.6543908949104016,2.208235127149159,-0.6306363947818365,0.606392737037988,3.124597341709408,0.17419848096641832,0.5096588502463435,2.8536432889236325,1.286931280243965,0.4568914622914173,4.590253390247741,-0.18203153582955967,2.386408781184468
18,3604.0000107449864,-0.04815401095885807,2.0567094098343466,1.005336230220546,0.12739407949915726,0.673123872538322,-0.17686883895299,2.030261362175085,0.3585275987560035,1.9950606957024255,4.1129586610682844,1.4241982036970926,0.6980798622901587,0.3381918460348867,0.39299386565965033,2.4516776713648487,0.1185416253835152,1.03464278560425,-0.09727592082478065,3.0599291075071084,0.06687122451364313,0.9594579329409116,0.17649632300142937,0.17633966589215078,2.300738132511681,1.214754844555296,-0.11142511077645878,0.7049912491399764,2.5630278066009486,-0.4375626902326295,0.7322844692720958,2.2514958863738093,1.0560696713006221,-0.19598991618258266,4.126279573075146,0.24001729361603985,2.3071175991260646
19,3804.0000113412675,-0.04266798457946752,1.8475183675017979,1.5016251776338128,0.5134637429762696,0.14528918377075595,-0.040223678158625376,3.5666895056616825,0.9192570144356385,2.6854874144728265,3.4919740317873087,1.6524801443142643,1.1495206002520608,0.5124423910766946,0.05560197404827605,2.744036840158468,0.43069034430964237,1.176772155131288,0.5468218867549073,4.077341619466911,0.38462553098022934,0.25117378773270627,1.462739037705136,1.5303825118628458,1.28866661070183,0.6242582275047832,-0.3596525113675524,0.9107060212921003,2.8977939111153193,0.010208953358296746,1.2048007342957212,2.412280044681512,1.2213272652765497,0.26016788933935464,4.0816715746775385,-0.6259335301835249,2.0899278417843132
20,4004.0000119375486,-0.33607177173827996,2.4548032091713585,0.7367375056044403,1.1852730642531508,0.4602032224628303,-0.004486988230966826,4.026078752132874,0.5762346999394143,2.567716297666277,4.373761937853232,1.9452241656060583,1.7230564941161046,1.1732049693186148,-0.8447714841997613,2.928347509371569,-0.08663072878154754,1.004615022078121,-0.4852965338466291,4.096824992259294,0.34456937980521474,1.101507818582713,1.193664693308154,1.4231044940299915,2.195678444307966,3.1597021425001577,-0.8017238116934928,0.9701592053453059,2.950421442746541,0.40626006069056775,0.7061088697663802,2.7486772418921275,1.5617386018155894,0.5948103559923057,5.189803906776059,-0.9854740107812838,2.3025295558901946
21,4204.00001253383,0.7309517204392524,1.1403133115665014,1.3507612700602194,2.1165608140535683,0.4326999624138752,0.6970667352958335,2.2614374401862367,0.4703889955147105,2.12973239375509,6.085615337107028,0.5813942159283307,0.8217709439015435,0.4277098218561317,-0.13261530083218798,2.628062672394463,0.3964458824785986,1.481184595532409,-0.5311758736080718,4.327735580885286,0.30593996296722015,0.7287735666880293,0.2901092410039965,1.1366916257681572,2.2097135829597145,0.40080145517707155,0.2836775047047242,0.5524993370046483,2.5455679568456544,1.0979987940242903,0.4247987257488126,1.5423216158811366,1.9713090685156267,-0.40121295319958605,3.0154083340169544,-0.7102015011627336,2.292476367786293
22,4404.000013130111,1.3110413445741296,2.2664075222864897,0.9659538339719602,2.8044329841575832,1.6914991539915611,0.6819820698889214,4.134747120668323,0.4949698429994749,2.783033420983181,3.9610140321424305,1.9964855990153527,1.2991502692892376,0.900062367899138,-0.21400421758535249,2.566751771570797,0.10706789442544018,0.5442829420845028,0.5123227065139146,3.11124914392867,0.2371977538430512,0.9279457894539109,0.9299609174966195,1.254554341712434,1.0062723937828864,0.31817031379548233,-0.43207210903805526,0.964495756369391,2.0304263571047203,-0.24894152622313204,0.6438215794755875,2.0468569584226515,2.0277416223384757,0.641392684222339,4.036486630866086,-0.6739475442477314,2.3126868519291395
23,4604.000013726392,0.29174273213944524,1.6701467279947968,1.1617429120256033,2.1863393388173487,0.9679973266533608,1.1206350854124163,2.726823171925779,0.7655758777872883,2.454239151260935,4.328186865809857,1.3010368397817134,1.1720122318545765,0.8478218657508716,-0.5335137576156073,2.223074963728465,-0.015846395982436867,0.06575511020554803,-0.26797955908346927,4.128474452845752,0.9877432448892396,0.8290306175317488,1.1618170386365865,1.5562051229777998,3.061694485295232,0.8328505240627475,-0.12045065132318111,0.5637377352190689,1.9806917020622388,0.4280973244215378,-0.09686426654921654,2.329443285793535,1.3061505408805836,-0.04258261909279426,2.8413319561945665,0.2891302373993758,1.826717792385867
24,4804.000014322673,0.3958919906157652,1.267152870099201,1.1101023345630918,1.9016124693679473,0.7712212951213644,0.9463890607126264,1.6145575275554878,0.6260049986992708,2.1185192143014233,3.566602534887248,2.027429499339581,0.9285018036460491,0.5797701615407922,-0.4559429085268878,2.201742943126041,0.603545834234926,0.2320184063225348,0.1422109150766242,4.583366451892318,0.7859906575559137,0.9147008240889023,-0.2548300075512451,2.0634240264062944,3.2929990931863045,0.46360197259166114,-0.2104505070916547,0.5346579219537686,2.6126598893722166,1.0530592737026483,0.8817598894675447,1.2642917840763896,1.6078632691475772,0.14558834234834572,3.092614748975506,0.4522885963490042,1.7345523386954445
