,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3,intst12.bond_1,intst12.bond_2,intst12.bond_3
10,2004.0000059747372,4.170980528683352,3.361558816807907,1.1540979150072102,4.540307566236458,0.5072183511718471,3.174983762882421,4.15615991791097,1.9665101195595467,2.267075838873493,5.843084095682113,0.32411700594987014,1.9049155896456722,5.330411277585747,-0.47983479684955066,2.152382510975229,3.8073441961167385,-0.16418095074247496,0.31092720137252305,3.094913535341555,0.9183167806707253,1.1648646296751628,6.874679858281435,0.9956146126813454,1.3954383664945884,3.4638960861487815,0.7974239078514413,0.6819567839948801,5.919870861277771,3.465687453964672,2.732330186447547,6.452081308321344,0.17070186492057982,2.1329329953951723,1.4031463694765902,-0.046352342930903845,0.5329971896399401
11,2204.0000065710183,6.21686012030949,1.6719333432409016,2.306006681035479,5.655589997852146,0.14482028053128548,2.2077894759069623,6.0389750100493655,3.8278947382815174,3.9793640330119158,4.914800210047999,-0.240117442395837,1.6026835365057317,5.653537948057775,-1.6695812073049847,2.5368373427191435,3.176554803011345,-0.5078023928976299,0.07306720279486312,3.030148938803948,-1.0643260100354368,1.327647551176327,7.325489519225955,1.9846967869835819,-0.16732220947848697,2.498820643839408,1.4295750648394074,0.10536079870665382,5.903354505158345,2.582596106518743,2.2857798795641826,6.333155249953939,0.5871169485392898,2.4030827548193634,2.699635327277332,0.33047223204711695,0.9644801390910196
12,2404.0000071672994,5.04120873380269,2.1851680399615505,1.996875640855253,6.99979108215235,0.6398712664243424,3.152399154009878,8.056812838545934,4.157416140725982,3.382228584484063,5.0640030698720535,-0.2892103203586487,1.3525540758309815,5.222707151554611,-1.4702626625233721,2.1830061336493753,3.180752985217125,-0.5613114849943464,-0.015898491530689007,1.0294607680627799,-0.16251196485080754,0.9098878268931005,7.4917813592443965,1.6254646596433275,-0.17196125114475125,2.358115447554769,1.0643766317151009,-0.04196568130888512,5.770326076878203,3.3856717354552943,2.9353235260622603,7.230049312724911,0.9510868716519445,1.8659533710492888,1.5929379791745752,0.34942142959289413,0.6801200352339318
13,2604.0000077635805,7.576066227588401,1.9291051927176461,1.3478663988982986,6.227771711852884,0.5669111908676712,3.2139134888010354,4.300535458627857,3.8917054234796185,3.2328092422141315,4.853265587601565,0.22289843865463776,1.2040801492233055,4.49995245984431,0.552484983990877,2.113934285888892,1.4321038040588254,-0.38622462866218576,0.27710268774899927,2.7334440929860113,-0.39649092261112706,1.1623591312724941,5.341093442220877,2.6967033473981603,-0.16610211629096305,3.6138391754677146,1.159801391827341,-0.07821331575385448,5.216833714999585,2.9643319641698618,2.4500671385257724,5.905780931193099,0.8227033850357142,1.2324276892700916,3.4777215757939137,0.41570173260460397,0.9168456403042291
14,2804.000008359862,5.022874065074427,1.8115524397061833,1.8174169726039593,5.055328334046428,0.4923796006480634,2.6648984983339834,4.4424451421696824,3.2455624449306733,3.1460914860679394,6.239124902663167,0.510866987907777,1.9117519132017349,4.477168220002162,0.735434859389426,2.044519604727102,1.5478351494059694,-0.52210967506395,0.2364828809463213,2.945425364057754,-1.3702223220732734,0.6175486432399562,5.666343314900325,1.750127329325169,0.101606964061423,4.531256118197034,0.5393616347931998,-0.06783022633056968,5.37620515851497,3.2085721420571263,2.8508320009858887,6.924595034354238,1.5902284915614802,2.6494779577724814,3.1281007678731916,0.39506083474421416,0.9178253129772664
15,3004.000008956143,4.347720633006248,2.9860068521656737,1.3104984689437056,3.193249159710354,0.5673590131731441,3.261035185642727,5.91996603011193,5.1627846015906735,3.011843161451012,4.429415456876517,0.4636439960652172,1.7460742520198855,4.945805234458651,-0.16305793018272574,1.2480360986856263,2.5272369974053293,-0.09932906372673855,0.7284883643803841,2.4391721006320735,-1.2565532712323213,1.3413464192717819,5.64388776122355,2.363313503121363,0.1538808245317318,4.497238294744478,0.6994761116847634,0.45855036740223776,4.928337476124686,2.4787122033096285,1.7793932739239406,8.458751504461361,1.943741557776983,3.1923447028707765,2.8146012807194785,0.03420081608006065,0.8429391408774909
16,3204.000009552424,5.443577478583417,2.504151877636777,1.2476012831074494,5.251266189429585,0.6084641100115453,1.515269947339179,6.296885036604334,2.5079025984212135,2.3604194405685655,5.555563338678231,0.03131614371318836,1.6667268468571792,4.6776855454813395,0.40260250397882125,1.6417392333870464,2.121683394998711,-0.025658314975109953,0.6806362176924412,2.5363839804182797,-0.5347907518430444,0.4644339752890563,5.7019850378162085,2.3811294752666265,0.11852507813245383,2.0552149076414166,-0.3670852104505409,0.1537577567420727,5.421602237672597,4.367422519245042,3.73741466581695,6.405982551694589,2.3447776779265768,4.7220348391838165,3.279246040999264,0.1161679448542765,1.3150440170558242
17,3404.0000101487053,4.092109016183362,2.4673013671432056,1.2631203706102503,6.7550361060955995,-0.27906991275511395,-0.18279005684221605,6.807277184950256,2.2270791508550314,2.125275458539662,5.5371876753045965,0.36495094084189095,1.7958413157847866,5.300859142162538,-0.3659288477470719,1.5512296515050683,2.8437814223706797,0.14375529109344498,0.4038566242830606,0.7933076167555377,-0.4632021573159384,0.8406124317636046,4.8608058449858005,1.0524003009755685,0.06892251607961786,3.530474160305169,0.8349895653358823,-0.2740907069619749,5.816174248413945,2.751518683317287,2.3881660602200534,8.057479395513397,1.6632493193586253,3.058391728411323,2.3462211235499337,0.28466997228215085,0.770528627441259
18,3604.0000107449864,4.059678329331294,2.3709486406778844,1.0287719605351158,4.190789833097505,0.05305954869115137,-0.2686199351705971,6.3356357573743525,2.280811478709281,1.9206796021610812,3.3993606597523973,0.6189374154945604,1.7412255877552876,6.783995898202909,-0.08694819350304606,1.1520398772494267,1.7817293187716707,0.31079029470538355,0.4896840989057183,2.7324004839649243,-0.8166328970156242,1.1031140544647209,6.446636243455729,1.5565784165077847,-0.3127473109053276,1.6762386357107406,1.0073256616548605,0.06427771627432755,5.703855587709193,3.8030779243875577,2.7493823784093423,5.017608811380209,2.8070658857687327,3.953004559626104,3.5739748919667536,0.044681301229891446,0.4449033107384177
19,3804.0000113412675,3.8427650706591896,2.817054622659266,0.7261977358033884,4.318779532251816,-0.4455969550159642,-0.4571933713500038,8.028041892876043,2.8173948376577354,1.2120321112877028,5.157341444281445,-0.43294594361284355,1.3396304661007856,4.967209280459884,0.01853124215630242,1.928069312852465,1.7523354277554786,-0.06754821109288489,0.9356496876114586,3.2498995700244118,-1.9962066995477001,1.127875993756167,8.37578149443419,1.2216379604984562,0.3111900358641515,4.224773159680271,1.160540967473902,0.24041603937949985,4.920351754547018,3.2088480771106402,2.8856415225343928,9.295483470953247,1.8944556564682733,3.02030989832518,3.6149865590847794,0.06124101434680185,0.4454392094246584
20,4004.0000119375486,2.8633516519675934,2.353467502145448,1.9528720720046588,2.0390193437135453,-0.1566377722405461,0.7593020695493813,6.721938192486088,3.2864759611236725,1.2336734635275861,4.988575748451789,0.48803759054559137,1.5060793597954052,4.9481561751587195,0.17613710465512433,1.8743779911763538,0.3026773157264513,-0.2001204203097835,-0.07488200218253915,2.7823956626882334,-1.3213148970869675,1.0326288998331798,7.3970742148088595,1.8256181746291853,-0.5764525055994794,1.0094226413192153,0.7303898481574498,0.09501674893778,5.546652753369384,1.8036585374448366,2.089181242795132,7.378416582580425,2.728760696461852,3.8464955224839446,2.774830611619275,0.2500366088134385,0.7231972677389189
21,4204.00001253383,3.9058124204764875,2.4096292831316832,1.062726434880775,1.8093004424246146,-0.18695586656275864,0.04128258144929253,6.000220568427101,2.957204622909728,1.3594683771789904,4.008673353433662,0.839717257448644,1.5496814584688319,5.637337788535038,0.049839142796955116,2.1526226216832867,1.4961526148465705,-0.2202082411809796,0.4478207559145666,2.9239653202032754,-1.0058582007761907,1.3286163199658199,6.824118602184881,2.9465566789651962,2.9291737047316766,1.9608337564659521,0.15562063923552305,0.07091817958836621,4.537520915572894,3.2278616552545536,2.3217671345813513,6.054662707660758,2.054965213547283,3.6424018988825675,4.709823164738764,-0.00047258736170086024,1.8317684754837313
22,4404.000013130111,2.085684563134703,2.53375238049534,1.3764597277415658,0.5749009176268585,-0.23608749738474355,-0.16686951198812672,7.287161922257831,2.3247805834422577,1.2571351562584394,6.168816041345447,0.36879281640003025,1.4592073290107277,3.5689684473463545,-0.45297793944470577,1.4405768580121987,0.13114868995909568,-0.10108867480966843,0.4270304270452083,2.5127577457181767,-0.32888037524092706,1.2864177950299571,7.142850085205565,1.7692441666065948,1.776297968518072,1.268633546323323,-0.20561501809867,0.13612877025827608,5.535727326674517,4.217249161448108,3.657468178592086,5.605383479688299,2.006725950452168,2.8954193453091412,2.1798559244200497,0.11263319758848489,1.375044890891544
23,4604.000013726392,0.6239893940348287,2.6880210864993392,1.4535514466243433,0.9960962108271101,-0.672996951794052,0.7903974742643567,5.627693160268165,2.0817727260827787,1.3372488662144701,6.442862134490755,0.32835207493536434,1.2826147052786827,5.492992703837554,-0.149424322496011,1.5766087887366491,1.931085952704592,0.3104833750750018,0.7083819499430506,2.931798622812649,0.40750089006903334,0.4430962530261797,7.154333095650402,1.4739426771415642,2.77277590691959,4.072001915212181,0.10871012339343622,0.24771808404513784,4.940835271356533,3.7640146402255334,2.5829519970424166,5.31832543429154,2.606698444286086,3.950028743173599,3.725730454795012,0.20965842989608507,0.7309339361931468
24,4804.000014322673,2.268740476353531,2.2963213784496963,1.3955139049629213,1.1978324891642513,-1.505746361776044,1.202005174778567,7.628275551404189,2.5254795194052075,0.8769534232783243,5.810450105353104,-0.6454179395137252,1.681525584550069,6.056393933772326,0.6548641185336121,2.0643765727939623,0.9340288177493656,0.12577248953331743,0.15078715559017475,2.76086418248378,-0.5598934541808434,1.0102254382918732,7.846611436125873,1.7675650905184668,3.640313853970706,3.8130714283081018,0.7307752712238216,0.12228724024878534,5.497110374505472,3.010797530136421,2.4598240853587954,5.098154156680919,2.484380641501332,3.4837297365593236,3.2789564132152043,0.12512283711753724,1.8216375150296122
