,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3,intst12.bond_1,intst12.bond_2,intst12.bond_3
10,2004.0000059747372,3.1032662404354463,2.612198115473573,1.3580340000442939,3.7929708999496468,-0.16207345976795917,0.3431861445803168,3.9140774982342057,-0.4983817599822795,3.4201648183654565,4.480533865016596,0.8526069977820239,0.5678398639252102,2.212744220893888,-0.5460787498521862,1.1971149289443184,13.21062482385604,-1.576851095951867,1.4579109376672759,9.511164582536118,-1.1270624064046886,1.8820456121316238,3.241760865695265,1.8754352094166666,1.409759300904247,5.121201278622656,-1.092000428446907,0.8267401990815992,8.61418448513674,0.31216143920573725,-0.35663304121772166,3.390115384814103,1.7046693847212282,1.5699764182012328,4.930952988550728,0.442403732405265,2.7835483566901984
11,2204.0000065710183,3.4638921858636307,2.7719015308897132,0.6448696895019097,1.184213160716558,0.03831682468591158,0.03397935408060482,4.31840904428964,-0.6215805247380608,3.6125763772996398,5.154014773640399,0.9228255075229184,0.7167237054107205,2.152028640121597,-0.17207278534537096,0.6355857215033556,10.10413778484866,-0.6244258211666907,0.7118170248894407,9.43527551720372,-0.37614060397605575,1.4413212787337852,3.443530925819055,1.886508193075172,1.3586106124372015,3.9510803661135308,-1.0306585120415774,0.7717057564692231,10.762626599528357,0.567184078842284,-0.7305217699160576,3.9912527076608493,1.453852316437242,2.2915769951743745,4.949166638214376,0.8594162358574913,1.1087830508786447
12,2404.0000071672994,2.523250616551297,2.4525088416212464,1.1921500642627456,1.4323581931729343,-0.6682772007916604,0.058621741150231,4.066619794289854,-0.5914722451635863,2.886700201061458,3.9350567243910275,1.7167826344179353,1.4840780067839847,2.0346476029344664,0.08842681382683093,0.5089159882234804,8.616230261133012,-0.4876746232942506,1.0813495958426533,8.276836017823477,-0.4956527564993394,1.0364582427376856,4.709299400524402,2.707224377408954,2.2635055806844027,4.301983755130913,-0.4649718761181618,0.5565167071886861,8.180502849517818,0.5429100032424925,-0.2781024012567559,1.606085515433798,0.8982652648728564,1.5845744522836243,4.3620053677029,0.7506081559762601,0.6776322763049087
13,2604.0000077635805,2.659991893320325,2.4127555494490522,1.6963865907887992,1.256068853007668,0.575796981796767,-0.03319247749340537,4.222132814135024,3.508435002765495,2.8059515863683067,4.860706600742184,1.440970048451904,1.989736261556415,1.5390975996579304,-0.30338705906354946,1.002239982800555,9.243046009839507,0.0633615305914823,0.8754918123587747,8.286058505049432,-0.5848667076479832,2.0883625463962665,2.8076648808117968,1.4734535190050186,2.5952262463483255,4.5372903221254015,-0.27283719518664906,0.939527888305459,6.959011919622182,0.6312681139981011,-0.2976897332003601,2.2488385655165333,0.8264318005231646,2.427731554310998,6.215060182842696,0.3569846333738429,1.2177281146491015
14,2804.000008359862,2.276656810586519,2.7156652461366653,1.3192426439716711,3.1046375064016614,-0.15123615131460255,-0.10269424993354948,4.202015376916051,1.205291230056818,3.4911471551267437,3.553300215904744,1.758463559061883,1.5943255995591543,2.451105989880321,0.032441723421765545,0.4340776243757447,10.119113101740677,-0.4455825132824738,1.2706271984037856,9.380282734275276,-1.1350796743213212,2.4905845890353384,1.0603426604148734,0.8911741017539843,1.6945663517401264,3.8193858916848056,-0.7251322200921173,0.5763020866097199,9.362969213177884,0.6941603083866879,-0.4021196061214196,2.661836123083094,0.8668154674415156,2.3949585101524753,5.607585292031733,0.2673431766061336,0.3187092656710524
15,3004.000008956143,2.779786886884051,1.4849041038615445,1.0626495910242846,1.564733722001189,-0.09207287982197787,0.5613007252291009,4.09634221387049,2.309004597716344,2.234580304646802,3.7892582769029852,1.589034558105161,1.5677189869800832,2.0986056130159225,0.06876410531819399,0.5843612353830991,8.25393560908838,-0.23659030624865718,1.0300414331399557,6.262028325133698,-0.40833081758211165,2.0929896385317037,1.1308851636852424,1.9460822077211954,2.168085179219555,3.7370086316423636,-0.5923179300357471,0.5779122028824402,6.980707102724939,0.3630788312133202,-0.27112060055080534,3.419451066225572,1.0561019778980922,1.832259954083241,4.5239456725303695,1.6970200272495815,1.0090505770476468
16,3204.000009552424,1.8378186171341673,0.8300426159040306,0.24476672279231826,0.8655708892969143,-0.2010627357024095,0.15226758808619323,4.649826932170742,2.9532092634491027,5.030406248522018,2.772820808064071,2.322731775701288,1.6351641246941635,2.3061260442425544,-0.3347402579694445,1.2093919450066077,11.536796003202149,-0.05409462239388674,0.23997777702674972,8.334764185832231,-0.5440854304670535,2.1778952573711936,1.0133907639195874,1.199513596563838,1.6419472974090925,5.099302847478596,-1.4119129964874255,0.4295583458459178,8.80494069716909,0.42833526814324063,0.15062963825295572,2.229124823634943,0.5809651017197632,1.8315299340659208,7.779313344381239,1.5575611659705473,1.1392888905945804
17,3404.0000101487053,1.8049924648877065,0.9296349770055192,-0.23340210563614905,0.6545820925426167,0.0396063851155839,0.017065689841741172,5.338788270929336,1.4982313344734965,3.2677973142864025,4.584112818958023,1.2910243865747022,1.4796348439727915,2.4530135885321895,0.3280224647800658,0.8248293355004277,7.795997757419246,-0.470416328442822,0.4007229823609708,6.120096048658801,-0.412635265472554,1.5728287494566255,1.0394609104138315,1.8403009050210741,1.982209080683758,4.096473893606549,-1.4684101394604632,1.3282963626730395,8.279598084941131,0.3715023130124786,0.07236419105089809,2.335806180456788,1.0340720330606539,1.8715130613675526,5.206201778477861,1.9513075468182786,0.9966192891871808
18,3604.0000107449864,3.1863598204465395,2.506542157568852,1.2432999395063011,0.8462592936984246,0.5233308032738124,0.21277988784367086,5.814254575565676,2.463998295911538,4.014922740433333,4.289816529921485,0.8783811711939853,1.6351617411313017,1.8383696047958011,0.17989417323214685,1.021482000545741,9.332985690547105,-1.0900690891324105,1.1319266965282648,10.046734397598332,-0.6840474471371434,0.3059246430860494,3.030347830193432,1.3722980625404508,2.5251333485401477,3.487666549064614,-1.1383142351256876,1.0901261724615776,8.672909283819198,0.3586464164361187,0.07239432567159598,2.2203341715587834,1.093354171958949,2.0512747098867004,11.179048328027601,1.5510477596782035,0.24229809042957928
19,3804.0000113412675,3.074394131931924,1.6730310996095454,3.5618573714961292,1.5137242578956602,0.1500975865231009,0.18077644301834495,6.12253797573161,1.7572516446537731,5.1282074262284905,4.245285891440095,0.5978350558943806,0.24468798497559563,2.0932777240754517,0.41051327885550304,0.9647188104899644,9.857803302205188,-0.5259552114776156,1.019869825872056,7.12528228187067,-0.12574994403609807,1.8510534539362147,10.932214160938052,0.7173198921583346,2.897216646096036,4.069942960406672,-0.759830793600548,0.9836021380861593,8.815963873768549,0.10198802926082173,0.24021420830042572,2.0097924281496686,0.522057808901149,2.609535651729353,8.927434542942482,1.9533678585057972,1.0591735158634834
20,4004.0000119375486,5.317536830216402,2.468852673366989,5.071070994237903,1.9561074380429506,0.05233329383511531,0.05433893556708291,5.560761843064436,2.4886794666131795,5.76130378309821,4.662722642370762,1.21064596202583,1.1827963192741042,2.7167722591513668,-0.23077801467777537,1.0207454252991233,8.463408653487438,0.20667743568149266,1.1138094393345486,7.419822705993071,0.2284027791973342,1.8605086092184178,7.888578852399433,0.4019778718706606,2.06033178500025,3.594523372586928,-1.0361603202935874,0.9492622009087901,12.380411440822858,0.29353198853546214,0.1461503694316657,1.1058144792230609,0.43482445913896584,2.7264701766101624,9.400670095437835,1.3426880297998194,2.0537488681858425
21,4204.00001253383,4.951597953161634,2.2580788127064384,4.259441642630387,2.12691401663915,-0.3533757747760675,0.5225853561901594,6.2582871325643294,3.545660269790214,6.303317919701739,3.96902091600922,1.6489003042629333,1.5339756801398932,2.1742931604231828,0.00970703514007809,0.7722386689647931,9.602232918960539,0.39816746434895567,1.085639432241599,5.740535738022657,-0.00608841241051028,2.4099937688469955,5.418957708526137,1.3511428488875463,3.992887478393357,4.169388252323565,-0.9240743592126739,1.020962296074234,13.552707992341087,0.9292078120055249,0.14569127331992604,3.337671410605929,0.34796002046785457,1.7747515759070578,11.638139897594204,1.447933750003851,1.1192393257156303
22,4404.000013130111,4.670477731852093,1.3278219241363054,3.792489731358073,2.638194895394098,0.06605438102357919,0.10221760565547289,4.75707475431349,2.2452988462900603,2.2707810216049595,4.954966422698502,1.348341644809877,1.4487979292933333,1.6428863456281713,-0.215383359231879,1.3945475630108608,8.409893903415899,0.6563230939343381,0.2968134274475851,6.689976362804612,-0.32479454337326663,1.8134226780392022,6.551922101021614,1.1039938161174918,3.4652066508358756,4.447098755648104,-1.608277184556108,1.3272926000470453,9.034159800861733,0.5520024862452511,0.11661913393940848,1.921083441687725,0.811316297507247,1.6423313081417947,14.842886244289335,1.588933142906951,1.0775622299938719
23,4604.000013726392,4.609135770828126,2.5647368935254473,5.0986708307527895,2.3845799030293415,0.06631438850245175,0.31061757268577717,3.96528319432337,2.384097257856328,3.004542740507571,4.653845778786706,1.1359933038764476,1.33275193019449,2.133959602414939,0.05234336059095401,1.095166820647297,10.006996013569903,-0.3288756915230113,1.4403160248059668,6.655561188911949,-0.36146981592823124,2.246440148350884,6.008244317922871,1.2297608700154212,1.6412029948498144,4.062141291467046,-1.0132105969987952,1.711757064790143,9.722123208878074,-0.010500387314450244,-0.4399180781649741,2.5174214399786115,0.5720487479872318,2.853327880518741,14.304210271275565,0.23589546709090925,0.6853261599450899
24,4804.000014322673,4.99471886851074,1.4629520280657156,3.8534100229240686,0.5912133919877318,-0.4901927299253903,0.33100769288158327,3.922828860114712,1.9242565725944036,2.5555326250848815,4.413301784036091,1.8425307193279536,2.028246131319238,2.406314972548519,0.13355088784032532,0.677282943723311,10.729806787649679,0.1610118216047436,0.31208929104568606,8.14389762080901,0.8870786058105447,-0.36783299219390697,8.69583067504728,1.5322151795524332,1.5324221144868422,5.015002226172135,-0.19872283889020803,1.2249245433231137,10.90155590252381,0.36203929413164193,0.17901385561315797,4.883482705512924,0.19005012661319132,2.661381587162039,15.826914969049955,2.472319483516797,1.0062723663442328
