,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3,intst12.bond_1,intst12.bond_2,intst12.bond_3
10,2004.0000059747372,2.5706582544408034,0.1892807217810928,1.7086417055102943,-0.2695238622866807,0.9270509808173069,3.0894864149356027,5.295420766780965,3.106099156455934,0.9490744973125289,5.6312183654183245,-0.6606170262314248,0.8278990112889724,5.863108621121852,-0.03624076637501439,2.93240124500224,5.967501562133484,0.38491230376498553,1.0709842087284636,2.5419471482080214,-0.11542595032953074,0.825343661916023,7.728984485427298,1.9150051237986112,0.9765057838819904,16.62242747079017,1.1503087990848666,1.6385922294922195,2.440364586892474,0.8962716662931802,0.8993877780545381,4.60772369351912,0.1488852827113778,-0.29671417918388565,10.292527597025778,0.6806640515193534,-0.04502972016728535
11,2204.0000065710183,4.225031740726775,-0.11354827001313605,1.1314713579024027,-0.4057855826165051,0.6759330206132272,2.520517238512076,5.074611129253122,1.8559580971950203,0.6199803857608863,4.324009781070498,-1.0935387480794874,0.7721036597579647,4.225985582893268,-0.3068142293039884,2.078275468311626,5.025235980652098,0.17017742210304387,0.7338984910687456,2.3753290228011226,0.020459364803322444,0.6745298966542532,7.5237078285453665,0.680309707382925,-0.2261538532230336,17.81224399801903,1.067277177463497,0.6598114957046008,2.847520000252522,0.6399143343457672,0.9931319515576242,6.043039192141356,0.6184244978360827,-0.3074445310262539,8.104003199189478,1.325223359156527,-0.5106246901469307
12,2404.0000071672994,3.7982332423212215,0.3858906507556714,0.6896857364651701,-0.824157509103741,1.4901149570552974,2.8295838859065383,5.034254928218494,2.6778942618550676,1.264418175821342,6.790331624691054,-1.2154716529001175,1.090540628305615,4.28669516502024,0.05604633221206612,2.3365775270975644,6.721634639543736,-0.02412286905683292,1.7467337617642795,2.2552995398001814,0.016360939257608287,0.49323466439087227,6.599416735410316,0.3673081067911248,0.06595418930510188,15.314909966939133,-0.19134707734697098,0.5401485721319883,2.724388408176263,1.0507889129706536,1.8682307811507406,7.950988464216498,0.6753801464531177,-0.3817479353048161,7.460976251577164,1.3147431956538878,-0.0863533763134754
13,2604.0000077635805,3.381135077657299,1.1549732625767284,2.8659362451211146,-0.5939808702476554,0.3287054405561127,1.8747603690291785,5.012287519293303,2.4954698927129,1.0556467155653273,6.399830896787928,-2.0657117852526095,1.979242770119432,4.66946560731295,0.4065935893639381,2.101885593940192,6.49738036093943,0.8592912557311374,1.4797539290030772,2.317094524516526,0.11956258967974254,0.22451002100455542,6.714018297957323,0.7340016388912662,-0.012053497844680017,14.810089762019999,-1.2261550081527628,0.9621491230635772,2.0795339369108037,0.607331158861677,1.269871789549645,9.962498626074822,0.40628643902375305,-0.46602617832799753,9.825475347537552,1.4236449563091789,-0.32881889366827766
14,2804.000008359862,3.3768363039523424,0.840957169883092,1.2930229731265492,-0.1657428998190884,1.0526782136073463,1.9350345128100197,4.53975372067947,1.9677182870742609,1.3222954738713155,6.013638985401303,-1.1514815344875151,1.8278529212093653,5.92108881784639,1.2129983249420873,4.647590062279802,5.531385679224791,1.027222343694345,2.166180325571331,2.2444662670233164,0.009772530914942124,0.8359948808654929,7.133634384280255,1.6354101930194789,0.008067680949384481,14.448548515786392,-1.2776654002720411,1.2498731573440964,2.258974652441461,1.2454620083244645,1.418068665345484,11.313728551939143,1.1628515580316652,-1.0903396607818532,8.382570735518161,0.43468586925025043,0.47639962315226336
15,3004.000008956143,3.32536718879883,0.6431040788969691,1.401707886825934,-0.85382875949397,1.4224177849926818,3.0807713913456447,5.01691076549677,2.1191976681626636,0.9369915566414027,5.63190165868737,-1.2094079492959526,2.5584026894172536,9.714925976913332,0.785432708308079,3.8974787324995934,3.9892884290851844,3.6836450384263832,2.171291919064108,2.621646785115211,0.07487423400838544,0.7090213878485576,5.878469546050735,0.6808648589487687,0.8864473646552002,16.695409867134554,-1.8534159374833146,1.2504012738855095,2.3474925384167777,0.4699108451675382,2.079639556753657,12.201561757437862,0.8497154274152363,-0.1893056004617817,7.633844952489679,1.6656053476854957,1.4267981805658931
16,3204.000009552424,2.627834788924802,0.25406087189029236,0.6841605626863476,0.4251109100719894,0.7427180468289052,2.5635492856360025,6.199825010880724,2.279234973014658,1.1220194248850555,5.178451290535182,-1.121415386568072,2.369250526704015,4.725137811262006,0.1841311960180212,4.2203612397045305,4.782694013212391,2.1149769555292366,1.7674499492221796,3.054794092569904,-0.07478497853889099,0.9345905113244961,4.538134011765327,1.1058862529006772,0.2639647843230257,17.65116275252392,-1.8183211936875985,1.921816527173926,2.480577943721948,1.843953778536826,1.6460201380304098,11.872166013539449,0.7402591030567649,0.3086508460789936,7.735885913991514,1.688093605531142,3.0267607850329186
17,3404.0000101487053,4.431243916923111,1.0865360360882494,1.5547602162802447,1.6189810082897163,0.4170266043168791,1.583884071835835,8.297495372265232,2.2961537926740725,0.932632002614489,5.285517846462061,-0.7977826687367915,2.534965493205528,7.042792729554191,0.7881421052648294,2.0330968548363146,5.477574079824097,3.510904950331814,3.1850975766783027,3.1067707437265133,0.14063108708009153,0.37911840805564667,4.4845092083018345,1.1301223635850963,1.3268183968321083,16.631577572610297,-1.546113773040962,1.4620389386043597,2.413075171369683,1.710371695391765,1.4620111677514713,10.560935511931493,0.8079750019436762,-0.3393134796982724,7.720216477607182,1.8642930517608267,2.1256748889686263
18,3604.0000107449864,3.94246686206919,0.9697685305569816,1.2914046952919782,1.9080030486633826,0.24903612290809019,1.2077780827138267,5.719204879992135,2.15242663174884,1.3244220241751736,6.3814655924792865,-1.2309335952019613,1.9404538774894307,6.968931063848387,2.2869449517072775,3.8413790283988134,4.627451699571684,5.625987215188343,5.088168123157017,2.106873568775071,-0.16817714520730576,0.4720812502939218,2.6209883137472803,2.3492049774079176,1.1467303502516084,15.1710901520666,-0.9043298057319689,2.0624430399456206,3.7856067432870253,2.0387160985317987,1.9339459376805155,9.032658565624583,0.5057398912311077,-0.12869234630184279,5.451144960142611,0.8823820095246226,2.928252156446787
19,3804.0000113412675,3.0544939729786718,0.9941435966713223,1.191069287743725,0.09712981827370548,1.3202164980493034,2.0934329049612184,6.981171402515325,1.6553011898329526,1.5904229985764746,6.323757150176923,-1.2316393250153914,1.8460249090000045,9.695475238139785,2.1841111884733593,1.81231472373412,3.526252210838426,3.6727637946988994,2.3657753350931574,3.0458651941768986,0.04567155326425443,0.2478266599347969,10.874123189166621,3.031987899331247,0.8936237189882381,13.476262652898825,-1.339212795165019,1.3154247050280845,4.1188011621313185,1.9887075209572087,2.046723059924697,13.809479674445196,0.3876841048842534,-0.42057507399012284,5.671234270297076,1.7346915657182898,3.2232997456825934
20,4004.0000119375486,2.4006723711486275,1.9784220507124743,2.0950604800995305,-1.1726309968855562,1.853854701808764,2.173716552063168,6.14321224493994,2.687724263015437,1.4214631907127875,5.4412783616623175,-0.9489479373626657,1.8439330327269405,4.752599793327472,0.5518152536582281,2.512735721395486,6.437609151721479,2.303439766226183,2.2099674479589715,2.262392684533866,-0.23469447707117919,0.3054766596960947,10.511167368114716,2.905992887804689,2.079859431914833,16.499897720716863,-0.6980848741725296,0.5735381508101294,9.20441540298015,0.9529460414263404,2.4113037133696706,5.516187387497722,0.25455857185598596,-0.5404742649156073,5.678546235993598,1.61759820796925,2.72287022999006
21,4204.00001253383,3.0070648048164506,2.118681188535003,1.7217442481674472,-0.6328245745311403,1.7370622791244719,1.4427980308186386,6.32765628612482,2.136913582446346,0.6065560932415801,5.592852968209834,-1.0622967443992963,1.8030142646538674,4.905957247774007,1.4821632940807214,1.3827545469374658,6.500243171630005,2.7430679143736123,2.620445062072864,2.061501359012122,0.24734544505614942,0.23741127866112066,6.405598082869738,3.692295370066126,2.681378119591581,17.555740546822456,-1.2665564097069493,0.7788491910992001,7.486806773364585,2.377559561791726,1.7908148062728357,12.680059173208743,0.2584979891867283,0.13135777923656944,6.244813388986148,2.760283876096465,2.9815875414303163
22,4404.000013130111,2.7291665734730204,1.920291286526334,1.843990348989721,-1.05887627655975,3.40388382299237,3.3812447909943564,4.9820010723972485,2.783473135984811,1.101205067890667,3.90806183336752,-1.3771915581568437,2.1460816417393214,4.810619203036924,2.4179413842624147,4.410403515488513,6.439788239871873,2.530041574317016,2.311368748971702,2.7533826885840975,0.4190118000911216,0.9928296459232389,3.490127538159629,5.007043088157887,2.7722286025489242,13.595947620521638,-0.9799247879277742,0.9111828102769892,8.19483561514652,0.9980501608984538,2.5210530080781477,7.353850093119138,1.1265249516621054,-0.9035778905747196,6.367629446381902,2.119783676067101,2.8642430272372343
23,4604.000013726392,2.0515404784791604,2.038614842305666,2.921695166311301,-1.31733257876175,5.9199333924704804,5.9925527102562945,6.516559065789084,2.2326182805430896,0.9761647471628105,2.9628232162786476,-1.0623703285127388,2.496148699807675,5.040430144487787,1.3231801202950706,3.6177177778886054,7.085993590948028,1.5874232956873362,2.503204501265549,2.7180990283766144,0.3125499983465678,0.8311357099810728,5.489982194163834,4.877542061752561,2.4000830957691908,12.815528777436771,-1.261277805085911,0.9717422030965195,6.543189860195352,0.5228666829505499,2.8210198868389784,8.696277896254383,0.749979156760654,0.19548297936600578,6.90478704670229,1.7941100000714352,3.56106871885633
24,4804.000014322673,1.9351370821224032,1.96976634926083,2.8824522728684285,-1.9478505874229515,6.91784679137614,5.250618228194581,6.194890767677491,1.8026820388195537,1.2510867205074994,3.2645432826686145,0.22192953460205178,1.9239426388512508,4.608267929593564,1.8245980114542615,2.3914159336595744,5.863896394204624,2.221701240176845,2.3465170785850575,2.198100814584322,0.26829034883567804,1.041059237727373,4.553596412333802,2.709903256129552,1.2929934700863854,12.443083847256506,-1.2012429836582252,1.454254293320901,7.195098092637752,1.4507031432069581,2.7599183083888144,5.917292188192882,1.8541781295919328,0.764137994443066,5.936356459601048,1.346453237875517,3.1896793122872897
