,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3,intst12.bond_1,intst12.bond_2,intst12.bond_3
10,2004.0000059747372,6.159684611181672,0.9294921286613684,0.1943927525137954,6.397809648793328,0.20941976995151368,2.495266513916581,6.222547850972684,0.01405915372075306,2.2197869453966024,-0.14361747587181206,5.043737261859319,3.6185275630251925,7.596731920884239,-0.7515137028488206,0.5875124469726245,9.257955876155215,0.7894733270299898,-0.5112889969613663,5.160571777033373,2.249245980569478,2.6614308190649,7.655086979841838,-0.40061386729235293,0.5982065612999743,5.742351974345897,3.5202218413446937,0.4978819847364271,7.805300782579859,1.677611194623922,1.8241052505058897,6.323093011346383,1.659851717195191,-0.5302851357937337,2.736644791673373,1.0569268996470784,-0.6551634428858462
11,2204.0000065710183,7.2358882672109095,1.2662363104103083,-0.053144724551954514,7.029901027919689,-1.8213289184985202,2.7340859736592766,6.734897546512383,-0.1644454138529916,1.8838916436545454,-0.480574155898414,7.013186964733156,4.897062993134627,6.1114228104202555,-0.8446518063945931,0.9540104114859971,11.965021241740171,0.22222995588749672,-0.08006610204857623,10.004142719260951,1.734060809966433,2.6623585727162475,9.54162962522945,-0.7545722340335241,0.8349942971486928,7.3407218467957085,2.1299361222327544,0.02262353900024472,7.976041992990935,0.560297118400797,-0.09815456786017407,8.07272220023533,1.4797739634807927,-0.35307181986993275,2.0534159365574656,1.4694339535108183,-0.38718011423220444
12,2404.0000071672994,5.294214739977812,1.0532589228798726,0.02630392023354844,6.161923669474656,-1.237022493557379,3.034961528110126,5.83890394428508,0.2169759231970625,0.4853930702222793,-0.16947371723276294,4.270087863406336,3.574002400933949,7.259155987901846,-0.7507279311447799,0.3899195528663184,9.864934856416447,0.6286932049328477,-0.27004128545850437,10.594007582312848,3.1366270343216316,2.9189313543762334,8.428107097164872,0.43078606584489876,1.4909739055820421,7.547099083137627,3.170953376792337,-0.4893372028341636,8.818420104208176,0.5813836177885792,1.179298260107449,8.568970896829391,0.9806418784266739,-0.22145387550112527,1.5463769216877452,1.3664956687559986,-0.3863262738232427
13,2604.0000077635805,5.187532707322933,0.889192000003348,-0.15296543656297468,4.386482415848506,-0.692893697265847,2.7075750081055268,5.165306844721804,-0.6933698281098701,1.876125792281465,-0.6123083718490774,4.8549667862785215,3.3113275106108415,5.434956835857494,-0.6068411042124264,0.6483473101725283,9.819194839016838,-0.01670231712913317,0.6283573949503838,13.232940040426197,3.55425837366277,2.8269808472937004,11.317614959619174,0.750152359529876,0.7344243989096895,7.6218296735902245,2.7000675118753676,-0.281963322368608,7.378224212815479,1.0412311962282166,1.4283938886585408,8.29422793717281,1.8748765022619196,-0.8439887956781775,2.1666860223331303,2.157931072719432,-0.6282898168335107
14,2804.000008359862,6.179333025618628,1.1717055518608754,0.7421289051481668,10.322650438477329,0.19636147080223587,2.929861225235783,7.558029280524731,-0.22367281385481164,2.381042874837901,-0.13029099427283963,4.941776564910035,2.8956979314184434,6.954709323381848,0.1736327426954496,0.1533758836735455,8.837810244353175,0.6983821330289226,0.7199230588323347,3.1224574571495376,2.138102738685582,1.0028505412086033,9.248994785763568,0.5088275321476621,0.8337860442141811,9.044631911154106,2.2908817600367746,-0.7202860159984437,6.74504812079419,0.42496470878893877,0.9643673510429984,7.7243936514104545,1.58474280290143,0.14590072794036457,2.0090077054951303,1.0782012193391974,-0.9728546163107408
15,3004.000008956143,5.482559610380814,0.9768740240004581,0.5130154701629115,10.89188265940361,-1.2513064172114983,2.794657562257743,8.04047267266306,-0.27369602737331267,1.9151552327430452,0.21555391471652108,3.5181223721482855,1.916833675152191,8.841307063092845,0.9127287706795091,0.04572758246551345,8.382015494513698,0.2881447150004064,-0.21380558578380704,1.8522094033549648,2.2752631049564256,1.986404917653418,7.228168183002803,0.1056309608892585,0.7902749399809963,12.922077845061306,2.001309409103989,-0.8235143505252362,7.721993084609708,0.5201322092240703,1.4652194276095618,9.027220938360653,0.9529050446153402,-1.2230865653150438,0.8010570006031426,1.1615896300269775,-0.5966826523017232
16,3204.000009552424,4.941473895510614,1.616902264550018,0.16494422294100186,9.22994858829303,-1.80240515021325,3.277401199280631,4.486899353739775,-0.5606851943246562,2.9257974348011158,0.31140270026070027,3.2508981022815915,1.9976170838596894,9.130496422435506,-1.579320738704049,2.085592497044668,7.610959814789649,0.8463765977924815,-0.14125054136509263,4.14737129720853,2.985865647462881,2.941519893201962,9.932262208402502,-0.6721282707624949,1.2931382459304177,13.596587275374798,1.6252834491124952,1.0156154444961598,8.655247837522865,0.9208561641867874,0.019859233283767708,7.9233286458212175,1.534546606518453,-0.10024533539356595,0.7426956868558756,1.0020313355886312,0.29394444026245115
17,3404.0000101487053,6.8382120894203355,1.1762976644967944,0.32033221157364666,10.407940375892665,-1.5847560093683009,2.666680959256532,5.764329320011357,-0.24495113858145157,0.25137149163093486,0.7236372507373394,3.2443673641178883,0.805627720474714,8.562596256119175,-1.8863880469643126,3.079691638021058,7.736478539366826,0.2517697579422027,0.1250852860544449,3.4325593428979753,2.807841860194915,2.2545395594283844,9.961953371926906,-0.5208881456060888,0.6782913375578588,14.13396775511577,2.7489409294621847,3.99919558195861,9.31728734783017,0.07153092890916746,0.1789513262647846,6.473144122868393,2.0022837030810186,0.3215834045916468,1.4475539632028136,1.149213824503902,-0.37292026205517814
18,3604.0000107449864,5.966163615058243,1.5310946414826851,-0.8209012689866397,9.240807761883985,-1.6423751081355342,3.057672015168975,9.40615582016261,-0.3787706667196602,2.097563771920559,0.14982755141187454,3.120253731397945,3.664752649742957,6.050297390194959,-1.7467486918947532,2.805261690674461,8.367167135098683,1.1648190094747068,0.874589199237187,5.680514743660127,2.9772555139339127,2.32985534752731,8.420561096044185,-1.0690228582426786,0.9593370349361421,13.837227670069378,1.1053444298845196,3.5268216043422593,6.698887646682242,1.478245122373278,1.6063717471307792,9.333787110079086,1.68392984977016,-0.0393678090524312,0.26382220022559366,1.2243231391069083,-0.08809079026911038
19,3804.0000113412675,5.425136363851332,1.7670491155121466,-0.2219517552264767,13.042366152732694,-1.1488341685845063,2.4085774517293115,5.528911293854031,-0.5698639771715017,1.9530327534801004,0.48221565042021197,1.976207436450741,2.9128466100020076,4.403566855209292,-1.5127385300771512,3.018763247109629,9.00895474435768,0.9244970589494663,0.20400447212462902,1.1855648439823332,2.8325993358605643,0.9974706107650428,8.139896428885866,-0.8541024921156577,0.5147812100659208,7.9822179384228855,2.7555030106092424,3.72518464221224,9.362901569907471,0.9573532026171847,0.8362557532324386,6.874050722543877,2.3444093703585978,0.3386592508731736,0.32814820209025086,2.0042730846858596,-0.22370704148962828
20,4004.0000119375486,7.201177324616119,1.366446293529938,-0.6483677818633398,8.944502380544492,-1.514998120749286,2.9629358683636666,4.512360892781797,-0.23962659196806335,2.864375734129362,0.4559484490287975,3.518370424405048,4.281135144700595,5.131401856385312,-1.3329880714895155,1.2815566564589607,8.082615771071879,0.6406453271644805,0.12468173213913536,1.3050445962533788,2.820257748220781,1.185979806149415,9.431350979007764,-0.4001440138526102,0.8814693139504786,10.479564370334113,2.6525694710742025,2.988379804937115,10.655196478582734,0.4553279853679193,1.2722504611723306,6.729735669472743,1.4148599930375783,0.5215188056416986,0.020228229085598848,1.5711730181144068,-0.5033251685549942
21,4204.00001253383,2.4464940844311487,1.0492228430441104,-0.2724483870879184,8.464073674120783,-1.0661596046698922,2.509720616149203,4.914706058965364,-1.4117900989057248,1.9207665365626547,0.813799071417062,4.57201011468739,3.5721604147839066,6.758754683736803,-0.998846911429315,0.46938131453220633,6.9982699572864275,0.6289665215614235,-0.23665083595520464,4.234288449469932,2.6976071852629993,0.11022060567035741,7.487036491323473,-1.067443346610383,0.976851600503621,8.412905595700405,1.9573005669183487,5.215386850177936,10.096816764149015,0.6794330486284199,0.13572705426375542,6.431551546132307,2.7649888919157632,0.7479038488065584,0.40584080516875876,1.7356275356896838,-0.7290823517366167
22,4404.000013130111,2.364121193808921,0.8721257137690994,-0.27363338602470977,13.46975252856856,-1.8354922036569903,2.7245520534424945,6.310554367144991,-0.048118472287948855,2.305111764021136,0.6290430074375521,3.514669000231283,3.7720014373474053,6.053598844591227,-0.6230005223527457,0.2594954154203082,7.060394667418781,0.4738883289665763,-0.36272460992165545,5.978096609681011,2.632004611959716,-0.2765860695830642,9.970837052253177,-0.5141907322833337,0.6184265262923465,5.145593877833009,1.9892010041436858,6.087194691602987,6.015357017597123,0.20080218108704084,0.2999644034285742,5.927399869134043,2.3718490090718136,1.4604829225045308,0.9057763637104266,2.3454816153675635,-0.494425106957467
23,4604.000013726392,2.8263070408362205,1.1347839744785295,-0.044556249072071896,10.887200475335,-1.3664302623351787,3.4412841613032303,6.826591034818663,-0.45738840741110653,1.7951444277107833,0.1050237370342737,5.81262540971463,5.559775225323319,6.670458819954299,-1.4791560602445557,1.1092091690825154,7.806209202151909,0.7025454347206175,-0.2535140246694718,5.828504056624863,2.5590219067697824,0.39068704887318884,11.148196059879663,-0.8246829278535754,0.5028958425364398,3.2232858222628655,3.116836491394815,5.025771545575035,7.0782841250650455,1.0339425620451008,0.6676411971882805,8.056906546936396,1.8400608738634467,3.171428870110192,0.3553088133077704,2.1506120525769594,-0.24482241696233453
24,4804.000014322673,2.2876542936779174,0.8956131223240646,0.19161578641834565,11.230246950021616,-1.0053917447541783,2.1206182817308687,7.37335529374493,-0.14236277820903176,1.8809252824586005,-0.2989768286823544,4.779661085962517,2.8049444284073117,6.407662163587564,-1.5753359233058304,1.016724835950078,6.938506056250289,1.3270777328729952,-0.086420813804446,5.975596794780164,2.2426592658093467,1.0455146671194098,7.77230775178296,-0.9532800509301746,1.1916335103956865,4.891537698223552,2.2983079849719577,6.2124697006946406,9.628107818241869,0.4641307532024852,0.3678868552272032,5.409435194554212,1.312716345509381,2.9691312401572323,0.07196429019120387,1.7782267332188697,-0.24661738777665843
