,time,intst1.bond_1,intst1.bond_2,intst1.bond_3,intst2.bond_1,intst2.bond_2,intst2.bond_3,intst3.bond_1,intst3.bond_2,intst3.bond_3,intst4.bond_1,intst4.bond_2,intst4.bond_3,intst5.bond_1,intst5.bond_2,intst5.bond_3,intst6.bond_1,intst6.bond_2,intst6.bond_3,intst7.bond_1,intst7.bond_2,intst7.bond_3,intst8.bond_1,intst8.bond_2,intst8.bond_3,intst9.bond_1,intst9.bond_2,intst9.bond_3,intst10.bond_1,intst10.bond_2,intst10.bond_3,intst11.bond_1,intst11.bond_2,intst11.bond_3,intst12.bond_1,intst12.bond_2,intst12.bond_3
10,2004.0000059747372,3.133405657999991,1.0938916093131246,0.5762363624873448,2.9050169897118066,0.9037985023462234,1.7657201671410596,13.297639958074633,-1.3183288188908202,0.5568508105415049,14.81657876536066,-0.1635133819994916,2.8295574914842967,5.085269855857772,-0.024375223849784966,0.20858686127598558,1.9430701622867543,-0.3396927277081412,0.09549721678607703,3.0674896068378184,1.225564861874373,0.7098635414845336,3.3727552921728465,3.915178554020131,4.189981243280002,1.3814104892862344,-0.759255804831465,1.9548762299293094,6.289729318634014,1.9702761532538249,2.6338264278756776,-0.06520127050695823,-0.27502169934705734,0.9213130788120663,10.796266727600827,0.9732800215770299,-0.22452439378937372
11,2204.0000065710183,3.3408240277373187,1.1781266530317183,0.9760548377424891,4.44846101481338,0.382365236806554,1.673803648941608,18.6372651236564,-0.3901692621468693,0.3168228940790838,16.227206698388425,1.3854441986276438,3.157357595213743,4.603104895396398,0.3861024478673709,0.5866198834768799,0.523488009355642,0.7459291307543605,-0.6085047609169822,3.077458824456209,1.0755982571279477,0.5959367532182012,4.136446716900006,3.334319927135784,5.438934189346462,0.4808991716357669,-0.38538886450156884,1.504548573789434,3.216071713047582,2.454103106109735,1.987885068100487,0.4763450468805024,0.25586587465664756,1.010501597544292,9.573992672241964,-0.06503209532625487,0.31363326085019283
12,2404.0000071672994,3.9698713805099564,3.2435533743830005,1.6620773885090885,5.359899857342461,1.0359174389526071,1.1778370518029546,17.124003216901674,-1.8162214820825366,1.2083198662559709,12.90718373063973,1.8398129761732314,2.255263135869075,6.315012840019356,0.5802529766429094,0.23264451336128422,3.4765379528437803,0.3023987118096727,1.1384215503017452,2.8308825944260017,0.9293341881584487,0.5975490851920986,3.0810785800648253,3.6992752038426095,5.670757791529375,1.1398133680374993,0.2617214921743738,3.0128048812798904,4.5473805536853975,0.8923846201502244,2.5002162429962946,-0.6501532850834346,0.9186354663790652,0.48199166932281834,12.349725382425792,-0.003577449381777953,-0.26478352738576527
13,2604.0000077635805,4.893941237292499,3.4309665484375627,2.3835521627221996,4.817590527460989,0.2704603155008751,1.16908627775689,15.689361464515354,-1.2493441290480933,0.8124756234736892,13.030963945905931,2.8222669203001596,1.4719024455910135,9.177948967036684,0.2502768120709966,0.1439233794034922,3.0662804932040695,0.21177374245121872,1.2088401111062628,2.8161552676585115,1.4563558950674809,0.32686253145193556,6.38303001589317,4.094449899957181,5.346212508488199,0.6073674926233261,0.023205238749853585,1.2755942850287583,1.950946902669208,1.6454138336510749,2.7766358494802543,1.949743674107716,-0.43330629931041775,0.8037282566291353,12.841656579654487,0.36054861995981735,0.2809840426548944
14,2804.000008359862,3.8102293043696873,2.698281059490954,3.002552093199897,4.931371129921417,0.5679846097310595,1.3400758887771187,11.180868606117777,-0.7091983806918885,0.6241026259673865,15.313385881388765,-0.13685703646977831,1.0196235732051586,7.350312884543395,2.589834906570463,0.9261865583169966,2.92915492619061,0.9789411230302862,0.46917450938544025,5.60412997471832,0.8669619226644665,0.9623948988855404,6.462473023598187,2.6786125213104386,4.311602667456086,0.8337253801130036,-0.16898443997802826,1.8226761665814881,4.217148379007971,0.7484277082729474,2.559449100053252,0.6863494402511101,0.2988490896995746,1.0693898810353066,14.180646611025608,-0.514449654953717,0.520545125135289
15,3004.000008956143,4.251769244880987,2.3765996087501495,2.099678454792907,4.660973447821989,0.8390191711609267,1.4330967517077569,10.295920926436967,-1.0025110092062928,1.0505971542998278,11.108771064094192,0.8253094849892015,0.8329432818419851,12.431653333590933,1.5929055219046955,0.8141105171836203,2.89314430566212,0.6095571596210103,1.3991302364436184,3.209495391560689,1.154477909559482,1.009324492616332,4.5730252521521875,2.7432610407764946,4.512595428977914,0.9854160683347866,-0.9210828830087379,1.2871397902526707,4.860148392328946,1.537671239919514,2.2698452501349773,0.1640322004474415,1.7102786125214582,2.732346935053124,14.818651160715852,-0.31412748267606894,-0.2538564263327263
16,3204.000009552424,5.8797170364969675,1.9991704776068149,2.3986252285209306,5.374940359218063,1.982430797088223,1.3051094754568955,11.548384547274534,-0.5254268640396327,0.7724092137138752,9.244162098606623,-0.3582592333539063,0.47825849604477755,13.577992231612832,0.22346219224441022,-0.01457944798031674,2.4093065538050924,0.7494053344637992,0.4245090677582901,3.163022047382449,0.5794004866969411,0.3593066302436734,3.115355479648051,3.2849224798250845,4.652145314638501,0.8895703640926769,-0.5943741664758568,1.5124598303303025,6.626933543700173,2.416430826785067,3.0568826650759973,3.831765483490396,0.2061886330049285,0.714470909403417,15.248159031623903,0.38389852595234064,-0.33689181613725205
17,3404.0000101487053,3.899425835168768,2.159271143761644,2.7032873215549276,4.337079570031965,1.339322515853266,1.421183416302902,12.515949998890395,-0.7360597964828881,0.1882160537829649,8.237715145822992,0.8751774009905402,0.8737910889322436,10.145747378668226,-0.11021374180256505,0.40117391751757214,3.9456997958682303,0.8661525667714303,0.5472684689409557,3.2928555112032596,0.7356612903637414,-0.04912482883682845,4.349996586019437,3.1975650091695655,4.322427384808538,0.7762344649903445,-0.31547265978074357,1.7058143618889177,3.2552913689256036,2.4496256426536407,3.672160363707587,4.085562634186206,0.5684182474650603,0.5807945915652701,15.875983216555134,0.2665009753917147,-0.22916765474207557
18,3604.0000107449864,5.6228521477815905,2.6734680700233024,2.4575790207138346,5.328127386157841,1.837397910473726,1.5566003459009141,8.754310771296776,-0.5277788434994686,0.7913368270004026,7.452202661685157,-0.010063493919962418,0.6615085519909121,13.384037506285281,0.6509188360109617,0.6027588009569098,4.906256749799836,0.06759616372851074,0.9063760688987919,2.4499970124628794,1.564379849193175,0.7840824898376315,5.309502682142887,4.263453998646962,3.135857220344438,0.6363237766996201,-0.6582910944033209,1.6102155342698645,4.094780494088572,2.689204558258984,5.24094434493227,4.256523947297279,0.6176173780743381,0.4691380034470356,15.630450604038543,-0.3721417935091753,0.3804201850163502
19,3804.0000113412675,3.777177156781227,1.7279142498693716,2.7254759538943145,5.510420083791902,1.5918736714964634,1.6815646317396253,11.023467813069718,-0.9294217825538196,1.476287236981197,8.864123483600377,0.2170691703830263,0.577481326846192,14.955474410956409,-0.08335161164202631,0.5111371613821909,3.7725307486964157,1.217704120403046,0.037386571413073444,2.467836651578655,1.0739990221028126,0.526440261782525,5.5100146896282824,3.769471107010136,3.883317976837143,0.6129640790882167,-1.0670422923145373,1.381780506013055,4.053890964504046,1.3944713896756937,4.291399064205407,3.34722502334012,1.6260532102630814,0.1001725120789625,16.14845425295904,-0.30809555552900836,-0.09923931138185038
20,4004.0000119375486,6.57314016358229,0.8939658810353546,2.040838047604652,4.47674555195641,1.2197104842140725,1.1950062047553067,10.96933359123712,-0.8781793389573078,0.6845615513243191,8.149042057934839,0.46006642321115887,0.7554668862725173,15.301153934400258,0.3121206320549721,0.32924164458433225,3.2919991661232784,1.1531925136177392,-0.2981567111498453,2.5824343752883587,1.219170144331465,0.30538555872985373,5.777200742794723,3.394045189666927,2.9687059323402054,0.70443851301573,-0.6598844252507767,2.0177796307437252,4.231559182868929,2.0156302885769026,4.601958597865254,2.81458659232909,1.1601661750601915,-0.2208110024901293,17.012019213333687,-0.669221133643159,0.018964716701926232
21,4204.00001253383,3.626044443678091,0.8169915952497462,2.4685365548290235,4.4688381563233515,1.3620684754817667,1.3583460125821953,15.805510089113891,-1.332576586760208,0.6220813548663298,8.62373386573217,-0.05130006708227075,1.1893201075145146,15.636195849831989,0.5642343156795313,0.987096843174776,5.7376473158086005,1.149510227414761,-0.30684355951650755,2.5331855854948904,0.5786337535749908,0.5233612855865855,9.494257902725614,2.974288475392415,3.162389826184422,1.8716495577129182,0.5369206708751371,3.534440717320171,4.349909946290031,0.9929521767610039,3.7272779915216936,3.599062361890833,0.8935867741313714,0.19566832424939218,15.01913526265998,-0.6083659681482985,-0.2892845878997705
22,4404.000013130111,4.230563757772829,1.0899339817686737,2.7530591499688435,3.973508593625783,1.887775236812585,1.4680965924668947,16.239940948759934,-0.425396308179939,0.40897549626607566,9.797004815915383,-0.5364873419492122,0.753315067791128,15.981308811251754,0.38134922297185536,-0.28751835666382153,3.9010343622462473,1.372310912994128,-0.39737373703681644,3.405830362333872,0.8297999116508814,0.041320806273275945,10.651785062104281,3.756346921935809,4.514753098206272,1.747363919474627,1.0123083395209767,5.310048998669785,5.532916779719993,1.9077652186657366,4.742197958862185,3.064351755729631,0.33410768402634794,0.6990163133457283,14.761855975211922,-0.896860161198135,-0.41871827273069684
23,4604.000013726392,7.116887323812228,2.0180096142813957,2.849028603627698,4.95274554111777,1.3834454115028354,1.488735536413199,18.318187815139442,-0.04163429939015728,1.004363385042562,9.548861570811859,-0.5260688473193484,1.4109443951995284,19.017578136246478,0.7333090339592232,-0.514044446561551,0.24454164724026572,1.8820720664586759,-0.23386093292024812,2.7698116287872123,1.036438497482064,0.651897345557459,8.376999032722448,4.719232927808911,4.350863071415647,1.5194309535726642,1.1177797960672997,5.637310660605852,4.053852094611158,1.951552149250519,4.648008162272248,2.714879289151665,1.5424745701817963,0.7719269519914764,16.659734600995083,-0.6076618388078634,-0.34467382985820594
24,4804.000014322673,4.518425883098753,1.3143074892848885,2.5615388264398535,3.986060687550597,1.8131651389351635,1.8470346406792424,13.07425034689689,-0.6352115371404086,0.5359812246178297,9.895479831768803,-0.04205276095592225,0.5799299334420813,22.046501933185706,-0.6748821672042133,0.7940512690220829,1.2099347549921253,0.9752626869883914,-0.6655183677424472,2.361310388380123,0.3989629690328993,0.46031059427346266,7.701203186983867,4.737330715646238,4.41321045868467,1.101924711880204,1.5662308105795795,5.746631614916142,4.351079098669978,1.5465536681818959,4.9903076512213715,2.655700532428834,3.62003819017583,2.3542987536347906,13.120731165016409,-0.34391444630976364,0.294316103266445
