,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
13,651.0000019408951,-0.058801933926080796,-0.03516727954414112,0.09206631997661407,0.2942175494601953,-0.08895154604718769,0.2811521667903314,0.6758454083375045,0.46099023000491,-0.21461100176288728,0.05853343900734087,-0.19819212485532223
14,701.0000020899655,0.3152329858324525,-0.11254066950533881,-0.13752160074728748,0.2846148918631246,0.45745826785829635,0.4248127140850082,0.6585945318016755,0.16224032214262696,0.4597324335179618,-0.2930928098492629,0.09749897755032544
15,751.0000022390358,-0.36646321873211285,0.2976740153635813,0.09706062827789452,0.5927662413573533,-0.21497080181906103,0.5282410545997425,0.37077855931756076,0.4553619859233975,-0.3484302778734665,0.4894770867708145,-0.0616787937871317
16,801.000002388106,0.17473083990522653,-0.07660540715268205,0.1607075269485012,0.000524545226448847,-0.11683646887949095,0.31501891682823,0.6344174277821182,0.5564380984901818,0.24980158841812594,-0.357894182814245,-0.220672206640113
17,851.0000025371763,-0.13527395162017175,-0.05302280783577018,0.13145908204528522,0.6247518193786545,0.13623114922448343,-0.02669155866013062,0.588128893394086,0.6125389352501798,0.11704350154062926,0.023793295416076443,-0.15349772854436505
18,901.0000026862466,-0.015540780357266026,-0.3006430482202549,0.04528882680713675,0.11390253144420637,-0.014838440081272886,0.7803911910781389,0.6667017929242367,0.9509133862723291,0.367845120379827,-0.36168126499724007,-0.028436214367466572
19,951.0000028353169,0.05188271249209686,-0.6680711766742617,0.19510630637178394,0.3023606711419169,-0.02127443615259983,0.22251083620299106,0.22900422687920985,0.6974195035222839,0.1458525445151979,-0.18363453635637983,0.08627963214953915
20,1001.0000029843872,-0.0965105668355446,-0.5684159089082428,0.4081715579775027,1.2145096400297954,-0.14191526602836513,0.29076413503441634,0.6904099896349671,0.8492866237207024,-0.20228802738331364,0.490892817206269,0.05772547413090878
21,1051.0000031334575,-0.10477554851660598,-0.2996710316519633,0.19137835168458928,0.6288203781734136,-0.37719632750275345,0.869750216315123,0.3348091064072669,0.8909122317539029,0.1655526330692232,0.3962428129726132,-0.05948647943728247
22,1101.0000032825278,-0.6878994703730155,-0.23902978984093926,-0.08415188883667613,0.4558913966085587,0.011455481444524906,0.3795427974787198,0.6758152503216821,1.2283633506254126,0.6584756902253441,0.567636261764453,0.12438083576753023
23,1151.000003431598,-0.23513944837532463,-0.10882167535455656,0.02162895887305938,0.4462597188194093,0.5391015231634673,0.4746896047399556,0.15747810825261999,0.751226925636983,0.07826381869028465,0.13629697738369773,-0.05457947377045258
24,1201.0000035806684,-0.3339100150197143,-0.13924289157990755,-0.17454429009754469,0.725845350259283,0.5474107660163559,0.4947115479707809,-0.3361119502430139,1.004742335023313,0.37993263955857737,0.4475903130713079,0.048526069101122005
