,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
14,701.0000020899655,-0.04455740616376547,0.12139914056545997,-0.5045902482302571,-0.5926807845057667,0.7559627381979848,-0.1378336332920571,0.0383153315253022,-0.08559371210669298,-0.3583659204107259,-0.029180225067677146,0.731200400960899
15,751.0000022390358,-0.5491220550484162,0.31512943699082197,-0.26943437479858234,-0.390473595199861,0.2894231859748997,-0.08202861044411813,0.5289194369301997,-0.18125602621728953,-0.293663651000704,-0.028410909214894975,0.6502410794945312
16,801.000002388106,0.012101553153914146,0.08400850232828283,-0.49151831781387134,0.1432822380319334,0.4832995698650988,-0.1996038337949293,0.5019732197840856,-0.3340666489070805,-0.033516399490592264,-0.15671684268420139,0.9754716819341582
17,851.0000025371763,0.38718457567440234,-0.008536026096639393,-0.35869386646282475,-0.27411091972023005,0.5362507772167722,-0.3532251578833856,0.519207707649628,-0.25197441628072337,0.004353242015141312,0.38935990818847754,0.6353481126269109
18,901.0000026862466,0.2896048963588851,0.1577221697901492,-0.2396131809166291,-0.0919348232058872,0.4325638801948406,0.5814188311242452,0.6415362350691964,-0.10379115318292431,-0.10800506842553048,0.46837633787825705,0.4303479344514187
19,951.0000028353169,-0.3030042609718895,0.16231376734580127,-0.2939476078474441,-0.18026587064267918,0.19193134770268738,0.30048530477031354,0.42738223029194344,-0.6325864304438666,-0.3089838216677854,0.3691176362049293,0.30449930825130034
20,1001.0000029843872,-0.057151344948790594,0.052692398205507196,0.022822336351713268,-0.10629749856006487,-0.03228166349366823,0.21587492847179401,0.823117906685161,-0.39680751383802537,-0.1787531432639371,0.37717123109266515,0.36938376762968117
21,1051.0000031334575,0.29475368410129876,0.24342191440393046,0.08085410101144586,-0.4235597598714511,0.4243689646324884,-0.03289248864448657,0.7800276915113353,-0.29622487875651426,-0.016807942614679217,0.6950013191262423,-0.04318644238998237
22,1101.0000032825278,0.049042923017346585,0.02666928294776838,-0.16909429401471598,0.005370405843443837,0.5139945838296196,0.29742615239517667,0.7457839666996087,-0.4900019571947132,0.07772376406587433,0.7126397725890565,0.015560756073619508
23,1151.000003431598,-0.1941918962474567,0.21510760312698718,-0.18224523496050304,-0.2941103366457676,0.2342163867735847,0.15493161266243227,1.0121455768059873,-0.6988608605458722,-0.22809088560156976,0.5672897161454586,0.6076501093070905
24,1201.0000035806684,-0.09961016479337381,0.45894488434423275,-0.5122120864686277,-0.4823949182135716,0.6206935575276553,0.3754259561193618,1.2027506947448994,-0.29674213799294114,-0.3879188736126644,0.5459732111019631,0.03929307162489648
