,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
10,501.0000014936843,0.7202439087571078,-0.022189185473286965,-0.3774916759609632,-0.573199576638491,0.6123764520841277,0.02937422443313098,-0.4271217395569922,-0.20514521138973896,0.7507321387057164,-0.2674120168891041,0.20259243477100775
11,551.0000016427546,1.0265905352302118,-0.46657651310323267,-0.19252186400448057,-0.35237098945079426,0.35952137313921373,-0.3859812521100445,0.02358550328481268,-0.04684738739384775,0.40962934492106173,0.16070701966346101,-0.5284967614819003
12,601.0000017918248,0.49456257689602845,-0.1843697766129635,-0.2874461542656497,-0.33651246818192204,0.5378596983876678,-0.6990449807261943,0.2318891145723989,0.14073491137320504,0.5271048669351877,-0.2876526098203134,-0.757162948521998
13,651.0000019408951,0.346344176392694,-0.08956627787598626,0.05560970648042751,-0.29707999064351487,0.08025727882562972,-0.8886928307907884,-0.15270667629252666,0.05029097962985807,0.42051443728070703,-0.1857354041440975,-0.4698813994893536
14,701.0000020899655,0.43565842322790793,-0.32125855536752557,-0.1350194721203577,0.003741845075442729,0.41352811525207267,0.034756603224164184,-0.14074482079916084,0.3637677550913141,0.017958751497418657,0.1251435250715942,-0.41874048102157113
15,751.0000022390358,0.4350935211879543,-0.2290778762590997,-0.020526223603397842,-0.4169273472925945,0.5487304375155042,0.22499512913154307,-0.17267478659949864,-0.2512221233466789,-0.07717803984002991,0.08472232462455276,-0.3532183828468076
16,801.000002388106,0.6186585656516068,-0.16319326177194915,-0.6248241953618137,-0.3368335224373209,0.2013590735630606,0.17808009622067722,0.052536282652548394,-0.18616577478952,0.8185219876450005,-0.6479088538136053,-0.2020967797407569
17,851.0000025371763,0.5843394091263301,-0.24324437084384787,-0.39262526346954063,0.15831077765809365,-0.20703920520599617,-0.19463449730973625,-0.16206164776589027,-0.050756402991732674,0.30525382973450066,0.14809231482930496,-0.5923077446957756
18,901.0000026862466,0.4354607331321634,0.06664074541796028,-0.4584060799007377,0.030402503576319795,0.2766726875508603,-0.013072446598488163,0.2783850465888631,0.003222428377767983,0.5154095186827949,-0.42210569840327494,-0.3830747903912508
19,951.0000028353169,0.6797685796868844,-0.34988310001572254,0.06849706673419798,-0.12712603201615025,0.879446382259212,0.37183352285164917,0.0625690430647925,-0.016048423114551458,0.5810897663660985,-0.24465788170352543,-0.16525607956929766
20,1001.0000029843872,0.5856047578835502,-0.19762123628761108,-0.4169318026289872,-0.192949494369421,0.570045825116209,0.13222154687547727,0.23180768730535828,-0.2368787758389055,0.39045777247561153,-0.20061941683009454,-0.19029282166481165
21,1051.0000031334575,0.8419165196400447,0.13659762708093215,-0.27082033389037496,-0.0056217837056142805,0.3332467789778448,-0.04212292670408324,0.0729352582215661,0.18915820580405907,0.5025670036606673,-0.5074905614064704,-0.08352856542264808
22,1101.0000032825278,0.9644060065401683,0.10738509619820835,0.14667811095402206,-0.05613093519880863,-0.043628448499863026,0.010589057756750897,-0.07631067179607731,0.48409850942119004,0.7243382794579332,-0.27741571609730276,0.09067939738684405
23,1151.000003431598,0.5541780369270883,0.06235905974392253,-0.06750743445863572,-0.2972237708293437,0.09157949163036916,0.08819856682547877,0.13960607892760812,0.08892507458540422,0.5277823939620201,-0.4452329811852662,0.10240431758014035
24,1201.0000035806684,1.5932402381113788,-0.19064515398990123,0.07477488823941147,-0.07924632971150203,0.34729870692509657,-0.06333879691821487,0.4228792847023177,-0.011543442261013226,0.6919407526996846,-0.21320233880690154,-0.26775934034353854
