,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
12,601.0000017918248,0.27143300691792627,-0.482172361435353,-0.006011943714208989,-0.18144513892569414,0.3612445954553065,0.3288468244774285,0.6228827039721847,0.5789642222319018,-0.2974837088579445,0.3636980433142485,0.4544360513183525
13,651.0000019408951,0.6685911558203088,-0.07204918535264326,0.13913771830077293,-0.41346408528387135,0.6939364537589183,0.08840921409252589,0.37639078035893103,0.5031674159291826,-0.34770251892490833,0.9559703189293867,0.6195458765718649
14,701.0000020899655,0.7363942642650838,-0.4548873764651824,-0.21657720322648677,-0.02593348303575249,0.8076365073445548,-0.17763534488867094,0.2710918143791332,0.8064382200029931,-0.33558316754912854,0.46989546973020424,0.5182331986344311
15,751.0000022390358,-0.056790961317602306,-0.35278643704069435,-0.25708751517145645,0.5535106024301659,0.4374222650718842,-0.2770065435978526,0.5257862065170795,0.5522687792344958,0.12613661726738856,0.5354206784829705,0.7671527826260833
16,801.000002388106,-0.1005134295311314,-0.7479389661513531,-0.1006282097732476,0.9047643477171721,0.8785159905554654,-0.005560076738571507,0.35389914763144414,0.025227980734720656,0.7648675077728178,0.41850512898808656,0.22085340234678252
17,851.0000025371763,0.15042514700216802,-0.22782513212297273,0.23170600882316794,0.4583537026044193,1.263235697681822,-0.27212856362316673,0.1409919893638607,0.5527615098103764,-0.08748923342021042,0.20399848042928115,0.381053796443763
18,901.0000026862466,0.011384847674650533,-0.11941150824289348,0.35120221664986007,0.7010625835210886,0.8776961666816008,0.1604707848944531,0.1725950161248786,0.6508042273072316,-0.194534851289081,-0.034184479113631205,0.19672683413333525
19,951.0000028353169,-0.014824641462705124,-0.6184206520378472,0.1698306708010051,0.7268303591954011,0.4988740182806093,-0.22375316972431403,0.07540971771872806,0.6688185554503372,-0.08217953815205181,0.07078685819783681,0.4320513065188454
20,1001.0000029843872,0.1519243376843873,-0.689062781268003,-0.010769807969365441,0.31328614361924556,0.7717592617718685,-0.13681801118965708,-0.0048111233348855365,0.38238539842477337,0.18511274406210498,0.10690985980799894,0.8627387799302384
21,1051.0000031334575,0.05285800563246745,-0.248259525329392,-0.2044894517715261,0.16931539438920185,0.6625165871939953,-0.5002602868966783,-0.07864140751622273,0.2958952079776571,0.09512793964587374,0.33629348969813,0.7828634630938187
22,1101.0000032825278,-0.001030383800554091,-0.15297847575583257,0.6141583788761622,0.34694558127692376,1.1542361665445022,-0.33628974616372886,0.2588813286315843,0.31671859114466105,0.3714655103665616,0.1637659040429722,0.4475746406423129
23,1151.000003431598,0.4565470211416889,-0.11142731740582512,0.5813884404633844,0.6510327951211456,1.1804987379087875,0.1598602510385012,0.17370202812923807,0.4338089991512044,0.13430116283677362,-0.025167371009758188,0.7171277154874973
24,1201.0000035806684,0.5220829526730917,-0.3591272160480794,-0.08829371091403937,0.32822802818787533,0.41790970680822515,0.28264474110268445,0.3575175469383036,0.28107403805550035,0.23603706808280123,0.28728926990086023,0.3105025187051953
