,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
10,501.0000014936843,-0.14233947272141645,-0.3916673531324566,-0.6683323479589296,0.047580189088021196,-0.08433058491906698,0.9844289084568261,-0.41389049024613644,0.3253666181793804,0.04693461539802035,-0.27944964741795975,-0.2537169856792292
11,551.0000016427546,-0.024781178895214584,0.002176921129092513,-0.4581195490943668,0.02408326168955588,-0.4136408857559757,1.169440526546191,-0.20878096816260783,0.6836816041313005,-0.008051399635196965,-0.2458011566123468,-0.2963726028051412
12,601.0000017918248,-0.09736450281135633,0.17920565106461295,-0.832699827098119,0.014170611372585462,0.24704898358272898,0.9653224499979376,-0.44045815894804674,0.5678549501833383,0.4300622684458033,-0.4108606845224534,0.18155787547351432
13,651.0000019408951,-0.1449164931459257,0.32179385420286755,-0.44245523929999697,-0.005195726818517876,1.064748949959124,0.7421403560273521,0.5737439749794406,0.1967917790880236,0.6847171919805066,-0.3329217885575697,-0.3251412160404179
14,701.0000020899655,-0.015345646878379693,-0.16632850033914037,-0.49896971224997744,0.19194325884288777,0.7808769825579449,0.7374828225094938,0.4710904524090207,0.7175802239058888,1.035239194567414,0.1686487234960241,0.46784431533335136
15,751.0000022390358,-0.0815604017899485,-0.21397379532282468,0.10271243512325112,-0.15155084847261868,0.6699499076045856,0.6010092515670262,0.563298131786611,0.5208389094081691,0.036913150799253724,0.08787039976673938,0.9570615309392445
16,801.000002388106,0.009351511380709887,-0.042532239016428885,-0.19147789274118576,0.13057438394004262,0.5684429395976491,0.5851167811715103,0.8086368603887379,0.16151416583514777,0.056642904503751534,-0.05139981694974827,0.352195998617431
17,851.0000025371763,-0.19022591972424419,-0.0238947527164326,-0.2848901673802189,0.045173533585355585,0.5863409091898482,0.8129563863806739,0.4556195849068154,0.6291723209835434,0.32742983476060106,-0.22784526949751926,0.4899740396797698
18,901.0000026862466,0.44540051949881976,-0.4054364086499107,-0.0430189039736133,0.26696556908237934,0.8571199704742405,0.4550203472783383,0.40182639402620834,0.5285809368827503,0.17154126791316804,0.13791827554225966,0.07168000394762108
19,951.0000028353169,-0.16883403216495596,-0.3794117374418393,-0.1726180682813352,0.21180737044876619,0.5594979276894838,0.5260557881873229,0.34732479845108477,0.4858093720380352,0.11896337007151603,0.10595310129194857,-0.3352626529454721
20,1001.0000029843872,-0.3416037541158268,-0.30537887394095264,-0.19661488545874217,0.39162834741479724,0.6730156626183135,0.9333821939477618,0.6560787481582704,0.38324607509694486,0.49411932415154336,-0.016536192581183773,-0.02661074912865713
21,1051.0000031334575,-0.7247074010983683,-0.3001350146504609,-0.4364301695315733,0.1054604061121669,0.9371967164224886,0.6221785091704626,0.3307859338813022,0.37542098033226434,0.13290547969902144,-0.031009598052792242,0.25530088241371285
22,1101.0000032825278,-0.4507217514583144,-0.037126811884487854,-0.33947478324801716,0.057484576599664994,0.6129370836059582,0.684373399448214,0.3500092366336798,0.16079563891014637,0.20461037534750393,-0.26655300590091313,-0.08541126412015076
23,1151.000003431598,-0.24981918088789357,-0.29207176051998296,-0.7705543950565215,0.16878075916790136,0.7022512428227641,0.3771373606315782,0.647860920321667,0.22131263353358177,0.9926125359459879,-0.1727360494988721,-0.29910021047715185
24,1201.0000035806684,-0.061326049223884294,0.20398218300183668,-0.7990455217902912,0.13705579784704058,0.6269158631796081,0.4906596851244247,0.686891721638927,0.30939179925943305,0.28500346429138856,-0.280741015562886,-0.27953993786575104
