,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
10,501.0000014936843,0.31548782386382523,-0.30203802129521184,-0.48873865967806784,-0.5679904360596066,-0.12786730988861006,-0.4952551379471668,0.009087821506744032,-0.07819936873774802,0.47600470271707307,0.48930375401450776,0.21063995613159125
11,551.0000016427546,0.41296113137237356,-0.19105559909901748,-0.154138852151104,0.4735718834864193,-0.3955115244099927,0.09532350779638854,-0.09586625222724976,-0.19296096491542913,-0.23118788123472456,0.34879731774239087,0.11074031730126421
12,601.0000017918248,0.11252288399068311,-0.0776062194555256,-0.35592199224757914,-0.029305604153528453,0.20820454992237014,0.20931388229272585,0.43139596405146463,-0.6119045512262797,-0.12752568595015035,0.22277505762594796,0.5882737938194595
13,651.0000019408951,0.035024660572574806,0.3560937629073675,-0.7220591519384953,0.2920295308954417,0.8226733902289576,-0.14450535058322567,-0.16657095129035193,-0.05963973614265372,-0.30307848704240303,-0.039628659178027714,0.17853902144812572
14,701.0000020899655,0.3506660602127458,-0.2229188764897554,-0.5867722833535645,0.19988771931444305,0.12969657079577335,0.10418441579366533,0.04697254791144889,0.5316644946732136,0.056074788357999505,-0.07283373376595392,0.5136790077482907
15,751.0000022390358,-0.5139935604417869,-0.08537189036687431,-0.6008458318319478,0.3788227423345294,0.0544270851525801,-0.32210430469525075,-0.11559071249699304,0.5152766525492218,0.258386364572353,0.1407842438292186,0.5682769923348951
16,801.000002388106,-0.20611032972248422,-0.05238622831803097,-0.4365091447318412,0.41802940437548486,0.5651879809151215,-0.4339885320446175,-0.24339815910635743,0.004310907264116537,0.4930390468022492,0.08717200475208609,0.2045036869623793
17,851.0000025371763,-0.17169180402694417,-0.0617011878212157,-0.05009638584329057,-0.012875582677271513,0.5174179773481433,-0.1758530857924252,0.6036400173482925,0.022894853979021246,-0.01833116746999197,0.21889740164454263,0.5216035701135477
18,901.0000026862466,-0.20373776532002097,-0.3402640224259934,0.5580834025829668,0.4283590893494802,0.27526271945535274,0.2101032199347106,0.1197850063549053,0.03085398327614053,-0.6731756033110097,0.15753005627088923,0.5026176016499204
19,951.0000028353169,-0.19561820477264558,-0.6712579814783344,-0.22255357137594967,-0.02211560986694794,0.38617591080376723,-0.46017534272187843,0.2058984723331121,0.4656965511174249,-0.2562261113330435,-0.07458724320165011,0.7339938444758376
20,1001.0000029843872,-0.35101652243860304,-0.42205250208113076,-0.2263714051211707,0.07677453173273419,0.7471591033566916,-0.48655676844179263,0.292731891362322,0.30537845809461706,0.005242601300287308,-0.07488320618270539,0.48725472251093827
21,1051.0000031334575,0.051258229476135675,-0.037732929327218834,-0.2900151203205166,0.08104085628813795,0.3116734851363945,-0.11166096063512176,0.154553159071253,0.24877493680797969,0.33639980967998095,0.866430269836552,0.49141699859682086
22,1101.0000032825278,-0.3186910977000643,0.10706883777033083,-0.31383570216185097,0.05194932660481566,0.27079166476255123,-0.10863052557231434,0.30500611234900843,0.1684505354045589,0.369130545859913,0.6121005729294877,0.6146392097871303
23,1151.000003431598,-0.04522290776162352,-0.46597314692573644,-0.3500056925894661,0.3737103960322674,0.6098769352280677,-0.3814972194745567,0.3731111608116211,0.03902375866508967,-0.11756910558763334,0.04712481883462338,0.684651155714878
24,1201.0000035806684,0.0527700857928286,-0.16248560646270427,-0.35494163733757533,0.1291358923634598,0.2969613958797206,-0.3004365102785118,0.07593714239782967,0.1899542706048738,0.2799002037735412,-0.15209922300851852,0.7737029594643148
