,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
13,651.0000019408951,0.3262466014634624,0.18128321199695518,-0.11150476608234694,0.5704048146613814,0.5258954265751692,-0.23993092622731593,-0.05917102197888768,-0.2972825239505674,-0.5805329891490798,0.17751158666352307,0.0750003730655302
14,701.0000020899655,-0.269489249383712,0.20269212987771867,-0.14625787435823545,0.8187331605914023,-0.19863436430369097,-0.4623575214496296,-0.11650585961075155,-0.5472661377434944,-0.3507626873435217,0.5124314375842092,0.34916085308217726
15,751.0000022390358,-0.17980086605559142,-0.11512553320860963,0.22518541120411495,1.003455520528532,-0.042974293522704876,-0.4262978991359585,-0.06395828440084106,0.04023508850990032,-0.16048726811699643,0.09849922311623072,0.5278980423176032
16,801.000002388106,0.1720820189407566,-0.09277822354358634,0.08223323678845196,0.7523810811731901,0.21732667955938778,-0.41200234837384153,0.03841721653362207,0.20525433183189978,-0.1969563322622525,0.37246438628778167,0.3248976555127099
17,851.0000025371763,0.017004236962783192,0.15114802970267194,-0.3873622712866056,0.8706414174910253,-0.26863751684635595,-0.12971844771129382,0.7056322043869776,0.38432267121277786,-0.14070778644700477,-0.019704946360067588,0.2677899013899476
18,901.0000026862466,0.01607937254837566,0.33653839209210856,-0.05039478441412504,1.044725676263134,0.18089501671594554,-0.05480902225958184,0.6241522996402478,-0.02359196307351441,0.014067241966474686,0.09289043866323876,0.2637837361930373
19,951.0000028353169,-0.2974557788380823,-0.04333054047871032,-0.45747957943752304,0.5071030373732519,0.0321181399564332,0.1419984439946158,0.5093181369173649,0.10073318313675994,-0.07860018723776152,0.015645883283868844,0.5980694483132889
20,1001.0000029843872,-0.06768331509141046,-0.3846220112633705,-0.6903673375274555,0.4998123561527201,0.22920475382588767,-0.20749932729369736,0.5368543918607838,0.5641365689833018,-0.14083798536529502,0.17588715496842644,0.19410172190934638
21,1051.0000031334575,-0.03855372019073533,-0.6322125571409827,-0.2204611350619432,1.0297606634407415,0.24171670990236915,-0.041227950287995974,0.5342232499351609,0.24246634200215755,-0.5453670110441275,0.2849813535575674,0.5484479806365345
22,1101.0000032825278,-0.01739745844285423,-0.660889753975026,-0.09499851281746308,0.7647401613800215,0.23838271728943816,-0.253516554039972,-0.7085149525295731,0.291226590037319,-0.10551444333392679,0.061502637645957314,0.34816864427188765
23,1151.000003431598,0.18668214190539656,-0.6302850597119098,-0.1594308459532625,0.8031684028921329,-0.16427829120316728,0.1437696551455252,0.11667719312712199,0.9394065561239207,0.15740916796008753,0.19801523076003225,0.49958179045348583
24,1201.0000035806684,-0.4019344276419008,-0.43989453293856906,-0.4324995914218861,1.1513317607006064,0.10900053470710658,0.7889161407034608,0.07577011808949052,0.3823006972712357,-0.16075050851556583,-0.1336432380068837,0.6058351196762812
