,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
12,601.0000017918248,0.3972927639528363,-0.029802803303354608,0.09186895212037882,-0.0023199870136743073,1.0446674873489248,0.1235336326929879,-0.29395856440593215,-0.2525767274195787,0.43668318030752484,-0.804890969798979,-0.16057618263993456
13,651.0000019408951,-0.27077751747265166,-0.5015924493999182,0.0023164822280419273,0.07278177714968237,0.6228648910291068,-0.06879518167768905,-0.1824365565625894,-0.3782163956794684,0.17264646927913097,-0.3385266846300943,0.007312936283568217
14,701.0000020899655,-0.18336270706668012,0.009568686618616873,-0.17138032931349967,-0.10178001855157337,-0.22851643314722603,-0.05428797048507539,-0.49413573789713583,-0.07454532865382424,0.6370899718741234,-0.5725469945403376,-0.21006289000447698
15,751.0000022390358,0.013881114369014291,0.0553921769626986,1.0298306759122733,-0.2458659195670343,-0.23962656577222008,-0.30146920207265593,-0.17666122649773763,0.5862069370622103,0.35785932167447454,-0.9679135304301132,0.032634533621030304
16,801.000002388106,-0.2566527505431164,-0.3327397030787047,0.7087400507537995,0.14402942173439737,-0.2704982491733747,-0.09217953693393266,-0.08131520048766339,0.588156124457917,0.38261505275403573,-0.5366251115533762,0.2774262481512024
17,851.0000025371763,0.17556582640133955,-0.5547899502498361,0.6813843825924111,0.027895869419571007,-0.257455361837327,0.19093692146055652,0.22275434940355998,-0.020886482861213196,0.6519039025990727,-0.7230646052069325,-0.4794461199846012
18,901.0000026862466,-0.253988223911469,-0.08794002456812411,0.44470978725202004,0.077646827706924,-0.5492132479220859,0.2566750669517126,0.3260940781819377,0.16373781132488174,0.5655060668448026,-0.7430185154119959,0.34546830279617335
19,951.0000028353169,-0.25332596561521026,0.11468549995230282,-0.11836431390346025,0.6308618125740844,0.011598861062419807,0.12267529547718503,0.03206422979256596,0.5054760784563705,0.14107022096958843,-0.5830800816615693,-0.08228018787724345
20,1001.0000029843872,-0.2515452565667924,0.00923643253884876,0.251782016710695,0.09898834880438967,0.05182551664885704,-0.05629303693813981,-0.09049879037333142,0.30612389944799245,0.06549536928334998,-0.6648418568986374,-0.1451098559930215
21,1051.0000031334575,-0.1752926983323828,-0.18697013637586446,-0.017313475146421897,-0.06649690005185871,-0.22865485537619623,0.13480430756020212,0.15290638507332188,0.5739661466596924,0.36686124787477414,-0.8063915875605612,-0.37526672471816
22,1101.0000032825278,-0.21028231842151257,0.3661317892460203,0.18113408168313594,-0.3023629002335433,-0.04778175323198308,-0.044771616727014685,-0.08695251821330485,0.7004431651175507,0.23791833387906136,-0.36121948522627845,-0.3328253557081311
23,1151.000003431598,-0.280654674997173,0.10330924221742288,0.4452325313767518,-0.21138762307535952,-0.04753732128752253,-0.05839388390025535,-0.5983920508753631,0.5290722579833429,0.21188706760752885,-0.195125135964747,-0.2847245208964182
24,1201.0000035806684,0.2762617674302099,-0.2231447730036611,0.230662051208125,-0.04683129498044014,-0.08493059379313328,0.07931366180034205,-0.02276184320780139,0.67431053885104,0.15368353605546137,-0.45337194732644415,-0.34050140465737666
