,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
13,651.0000019408951,-0.055235391971781844,0.05682011049414548,1.0224223553281284,0.31894843753153346,0.24914426779847076,0.08472482348263588,-0.5102108259646227,0.7624367512623476,-0.11110242892483146,0.2885151986109027,0.7633329999617144
14,701.0000020899655,0.02594093792644392,-0.02040185755372148,0.15167995673109003,0.2893423964552402,-0.11096771122444604,-0.16323551595431685,0.14984793740400804,0.9349412720062626,-0.26072045878008554,0.6875169775777237,1.8850663771164915
15,751.0000022390358,-0.046531847163696405,-0.12472329909752133,0.6124356068284209,0.13676572152852762,0.3572624210617761,-0.39220096564995055,-0.45589050585992785,0.5311234559655045,-0.5977698743009383,0.9513555955702366,1.683649686937382
16,801.000002388106,-0.001142186630128883,-0.261903684329861,0.38715617477980313,0.47585972081072514,-0.28916427573327974,-0.31642424540810454,-0.4300441926848526,0.4261779199187745,-0.36800173297900907,0.2620599986849079,1.6177373707128626
17,851.0000025371763,0.6197497433572541,-0.4997503378708985,-0.20451258568127528,0.7985604080371527,0.570306411599729,-0.421896386434363,0.19689810527375862,0.4832415898471205,-0.3707351050914496,0.8343052010844954,1.6682590963619206
18,901.0000026862466,0.17899726872702937,-0.24508698816732633,-0.05232756405969008,0.6567390225515282,-0.04605073276855842,-0.6021986496753109,-0.06618397269418042,0.1406633009917515,-0.35385362859500535,0.4709773164829443,1.9095215942360801
19,951.0000028353169,0.38439062209263364,-0.14525469104937283,0.09154857992407983,0.9380406559840813,0.0070747627374618816,-0.4136892120996509,0.0047907685054275895,0.32588863557638126,-0.49255303009009754,0.7725053584176838,1.7408436738100304
20,1001.0000029843872,0.011997487736826074,0.7488714971020425,-0.4954651227500446,0.7135277210448399,0.011785187576292877,-0.8440980517359642,0.1876164867822716,0.14815002150281575,-0.5239773856308467,0.5004686500451987,1.8136355564643885
21,1051.0000031334575,0.22303395815384564,0.4479150295136036,0.004863374512358298,0.7493037918486949,-0.1587907789765648,-0.5402411804287297,-0.100832819116492,0.1977338986019559,-0.24909735702722857,0.6964928893902633,1.5858581715788582
22,1101.0000032825278,-0.07108307955802173,0.515370250114016,-0.29062714485156693,1.1033722710430416,-0.36470607741425765,-0.2508211286840947,-0.22330888627086853,0.26133194864278186,-0.06350303907727195,0.6252593305558576,1.6527123708949243
23,1151.000003431598,0.2051983494055034,0.000521091955923314,-0.2370152548140969,1.6793864807275551,-0.11059565332702093,-0.40537752083266776,-0.24441701048986975,0.8126246584287453,-0.48148588027311945,0.7186475262369223,1.5337974259961986
24,1201.0000035806684,0.2990914013092283,-0.06105409499718295,-0.3846205210612643,1.0192370319711892,-0.49720658321828637,0.4728664108991736,0.06617892782234769,0.4882373588063724,0.10038670451091525,0.3825071990269584,1.2280930527108427
