,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
13,651.0000019408951,0.29248451703926603,-0.23195657464507935,-0.030278734094524307,-0.059793791793711026,0.09399450957374222,0.11993345586552762,0.5135617689088505,-0.24213435501950942,0.2943936507758438,0.37893636640720496,0.29232932329126493
14,701.0000020899655,0.7134934806716515,0.38997974627812937,-0.5442008483669345,-0.022737749235968163,0.006517748008171065,0.015139383081728575,0.5116087974793992,-0.025168076125734906,0.3614160196117888,0.37281030217367706,0.32576671150147796
15,751.0000022390358,0.9324513731633055,-0.09291983833245343,-0.27312348421958044,-0.24055584252067863,0.17700590960826146,0.1807748614091329,0.9285714561212921,-0.4027631055506937,0.8190714579652907,0.7777211913201549,0.709348043031738
16,801.000002388106,0.957770160150123,0.10298185233083679,-0.09825443956265545,-0.12051724084165105,-0.19147297009366993,0.22473426153719256,0.5657278169875695,-0.03170798174914102,0.4442776628753813,0.09489302142108702,0.09769865718137671
17,851.0000025371763,0.1620951577977534,-0.35455971200784075,-0.6364025298740179,-0.38684586557248934,0.09358621646826215,0.23989153409880082,0.5466567432001557,-0.38753981773568125,0.6000361390146627,0.5886168130436213,-0.039463819715082504
18,901.0000026862466,0.04766263659953829,-0.3467520821086376,-0.1877534259362328,-0.48621559199532305,-0.14005377737160973,0.24019386451451297,0.7811110024076888,-0.5093986106013264,0.7735519545507725,0.30485630038193046,-0.23103894557247662
19,951.0000028353169,-0.22193061237042278,-0.11742099846395915,0.09206378954315841,-0.5115678799567758,-0.3005267830413927,-0.04303437288231349,0.5574494296280035,-0.0397404319661363,1.0140074999614517,1.0822758484545316,-0.18708047503461378
20,1001.0000029843872,-0.00405341672521109,-0.33377595178015884,0.006170933774406695,-0.2765058925083137,0.4666737106425436,0.05850097390561304,0.31057061221914717,0.5558804610619825,0.2003537154481716,0.6695061115722201,-0.10135795997007868
21,1051.0000031334575,-0.4249750976174731,-0.14802411788946213,0.4076239391921548,0.15134455409072256,0.013972245888134172,-0.015400207523113885,0.21690319833082405,-0.18067266381952773,0.3251611274112629,0.6801776614006525,-0.4598405802781125
22,1101.0000032825278,0.2868766242217684,-0.3421588507484614,0.09147458049334611,0.3571058701444194,0.07089507181957666,0.2024404146773593,0.6349076697474421,0.4594784815664026,0.43011821069071265,0.6814451449140959,-0.7811312205451733
23,1151.000003431598,0.4418378203231317,-0.535647801091812,0.1431570993041289,0.1502874811510546,-0.28924476489721185,-0.08398916084682284,0.6604495947725799,0.8370222029543157,0.8223401562763266,0.9327340463178575,0.09102832717613252
24,1201.0000035806684,0.22867177973856334,0.057577846095261176,0.4658563978091501,0.33188334284169674,0.33567255292532616,-0.13809070573868043,0.4934051182720598,0.41799258267725037,0.8671156138484357,0.14994680130894045,0.015211820246906704
