,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
10,501.0000014936843,0.412421701490306,0.07537946474882817,0.1595964852390419,-0.338721505695053,-0.11365883323090831,-0.21570935784193468,-0.01269091377225573,-0.3578380110983086,-0.5348226549052555,0.37239271879471225,0.04551414366951834
11,551.0000016427546,-0.36500015412968567,0.5117046294820584,0.49176332681572,-0.34905215027692993,0.21551898917461187,-0.4269485927982135,-0.19792747093298013,-0.24696903986684493,-0.19779353765716534,0.39143213351331463,0.014248414476722093
12,601.0000017918248,-0.235303415426654,0.42547107584959054,0.41300386416360224,0.2921963448988949,-0.4827460899571592,0.4724995732166213,-0.49093785621078734,-0.3173858917024668,-0.4184708349416564,-0.2092205618913212,0.06725112953223045
13,651.0000019408951,-1.008582511697469,0.7571841281148455,0.28736329160134844,0.2517008114898549,0.08701745818119688,0.47105483520939906,-0.4097245374101073,-0.11295235985839724,0.11587691075359707,-0.3091628854713684,0.2565063247159496
14,701.0000020899655,-0.23451213007740357,0.5481440083016813,0.5961847772540567,0.1285712301112043,0.13166253508285353,0.04222403030086097,-0.16639977183345245,0.031102746253747426,-0.2199903675984891,-0.12458586108719683,-0.0443182905998496
15,751.0000022390358,-0.6394963572308541,0.7549978911588688,0.5912557287076057,-0.052299150420601404,0.4912116547064693,-0.21261353005152017,-0.0796807285301,-0.3391507583624165,-0.26695981152019543,0.10378521275355457,0.08421192999660221
16,801.000002388106,0.03200685182973606,0.8379354582023235,0.4913409498452004,-0.01039706155308373,0.15546321806100982,-0.19979187866517245,-0.09328318556988924,0.0650463261396963,-0.316238678265806,0.07448067289690741,-0.18410284685507117
17,851.0000025371763,-0.5908192550398099,0.4010732672001396,-0.014486546162394198,-0.11346871896045796,-0.3221403651426842,0.09676702445451024,0.23566964658230605,0.31834266668224354,0.2191196672490805,0.15972914919259784,0.3165363363303979
18,901.0000026862466,-0.4905126140906826,0.24407970255889833,0.3053708189015625,-0.17829735889631904,0.1722789942377383,0.7278804251841788,-0.37007220908604044,-0.21375566922249423,0.5101029407683222,0.08652528148751948,0.046477500331712385
19,951.0000028353169,-0.6768469595589788,0.23248315029695776,0.37099859804819113,0.21258231522051485,0.1088981689138655,0.558783334041538,-0.33943601075102237,-0.1590263136557506,0.003832802501172683,-0.11344532197398127,0.4714805824687973
20,1001.0000029843872,-0.71744027296669,0.5161802088566434,0.3793498159854294,-0.003953654607854684,0.528403633448332,0.7159809244061011,-0.5825238154811143,-0.4238037101114478,-0.25920870337553215,0.0003203622558713981,0.07221207704265353
21,1051.0000031334575,-1.252754539963834,0.48629700375182905,0.11992761919917427,0.29799632320311664,0.4610932270538841,0.31750314938068147,-0.15775478909309015,0.03998875867928087,0.277326454347985,-0.41862037510971284,-0.4134488550012563
22,1101.0000032825278,-0.03311022985404666,0.5799238836648368,-0.09532800947236053,-0.3641059009626306,0.4153657795599748,0.5118365405033289,-0.3156798061125534,0.21211158138846065,0.3374479465911344,0.570721999220944,0.43575595510181886
23,1151.000003431598,-0.4524927543846671,0.8435996901493636,0.7198082259936078,0.029662227556597198,0.1844813140491861,0.19372278707244428,-0.24757060758667926,0.08162306905414063,-0.14099504942592977,0.41232127194239565,0.1838260758370449
24,1201.0000035806684,-0.5233002207012496,0.6380677002726758,0.3813884566941903,-0.1803952773365851,0.15856296825697225,-0.12030447832069946,0.020701601448093854,-0.0916991759770256,-0.18088252016548312,0.15907340845924756,0.050582448688044845
