,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
10,501.0000014936843,0.9463938746746083,0.5777430706462372,-0.1868301714402847,0.03128864887731586,-0.3769645367306267,0.4051708766438815,0.07434082381075768,0.15718783825524918,-0.3087256799879463,-0.028964839789143326,0.25788550426053636
11,551.0000016427546,0.9582883231619026,0.5089881887610987,-0.22530743676588605,0.1388390313720156,-0.45166371979308684,0.43483222052495174,-0.2541185882352144,0.046519636871475534,0.4164239123181255,0.49341752768896807,0.10321362033001513
12,601.0000017918248,1.0539915912181734,0.5964329327223119,-0.3257095951991067,-0.2539602735800903,-0.2727282766298411,0.08109137119362808,0.012597149147856257,0.26780921422046333,-0.01085736869640952,0.6157115942278026,0.4013700543736092
13,651.0000019408951,1.4102165466881469,0.8798455649071344,-0.10403041542031,0.0836794933162679,0.033654725445966704,0.41434418108496907,-0.3453496997337391,0.1763291357445964,0.1302674628937699,0.1317037083541126,0.25025142125113353
14,701.0000020899655,1.2055803188666405,0.1630012877599425,-0.15325234247461283,0.06633833510990073,0.3945648509634041,0.3642968165788547,0.1953989101683371,-0.038275640864327,0.2587456988954093,0.6267112521560456,0.5357783041860436
15,751.0000022390358,0.45898298248599456,-0.14154233999257348,0.010911686346292804,-0.3424780687156379,0.07087002070359194,0.490225211099411,0.23548004430555425,-0.26438229461219054,-0.1472527774085508,0.0069027110116293144,0.35543503046232905
16,801.000002388106,0.9045408209601633,0.3816798506758814,-0.12475979090639999,0.2687438350922471,-0.3103656397828374,0.8135795087697293,0.6716790098757053,-0.613881029971242,-0.023505478656336454,0.4059097514807699,0.3083878359149854
17,851.0000025371763,1.302727856403307,0.6008941264509988,-0.08406328641483674,0.3011306782831604,0.18114822357984117,0.87894868956539,0.5897800980758863,-0.021866870010188055,0.13925893614887075,0.4943121797277308,0.1155880081805436
18,901.0000026862466,0.7793396534169204,0.40315673917699835,0.46168636254024964,0.6593224600160008,-0.31336914105709024,0.7585895762748502,0.380811582239557,-0.24625470364345192,0.30722917122674476,0.6105295104825617,0.0903855795000652
19,951.0000028353169,0.7119282092142645,0.4304344653985557,0.13776760368796115,0.34448772484011814,0.028149100548165773,0.8285335422886524,0.5912959477290807,-0.005927321752261072,0.09189080322746523,0.6948794729966603,-0.07492928316212133
20,1001.0000029843872,0.8310109906911327,0.3113408453602573,-0.16986149430199893,0.43976024172055395,-0.005039558836763103,0.64998485992635,0.5273113037884132,0.06863173937400235,0.09490092205976186,0.562368162416635,0.3787706843357128
21,1051.0000031334575,1.1969401673234041,0.23628728585740255,0.17436364058614506,0.36080202154905283,-0.09193094986479844,0.07112533343146588,0.44446258896179147,-0.4826248251978713,0.27935380310112023,0.3750932643564435,-0.1717691573258695
22,1101.0000032825278,1.1171350809421075,0.40955366123131043,0.03570228541088882,0.44657628435248053,-0.04631347242818684,0.3833595048535283,-0.0557916176179627,-0.07359069518919492,-0.2096227140744893,0.391080898781591,0.039437721663882375
23,1151.000003431598,0.7135778800441388,0.3517684303316386,-0.06361818580927459,0.23397018415598714,-0.11894666003990739,0.8506439453348764,0.23960537648918478,0.2208422406267876,0.12240418031907474,-0.1600563324040425,-0.33779482795195204
24,1201.0000035806684,1.2237030171321925,0.7524956107711085,-0.06873962587276594,0.30118721323384623,0.15915969860133306,0.4603492165006333,-0.29078735552286394,-0.6814311908087896,0.3433525008258611,0.11550392669681209,0.03382331056677135
