,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
12,601.0000017918248,-0.7959332066536933,-0.42595865131661537,-0.8829466361545195,0.27456197844949726,0.4331001265566572,0.2724542903097671,0.2918471417586588,-0.05537382560370663,-0.014020637691509297,-0.04024412709703551,-0.3147297881910709
13,651.0000019408951,-0.38209902850075483,-0.32012801704431615,-0.8738543345394514,0.736376206970085,0.31975583397471885,0.2994787220290318,0.7483063577640037,-0.23624068818618182,-0.21557639402627826,-0.04937139623415199,-0.17296189730009592
14,701.0000020899655,-0.25143898731067216,-0.4780353694926882,-0.8384977567700183,0.1150488020380811,0.019274613183149825,0.10621095677819614,1.1527759878937056,-0.6544505319899674,0.10097626897523693,-0.10952728517584909,0.39040979853912683
15,751.0000022390358,-0.17084868311946622,-0.43575335605974574,-0.5748793692786291,0.43602344515485436,0.5379763591091349,0.13871388855048927,0.49830127522301604,-1.039159841029468,0.14150431559911114,-0.49714664234553707,0.35429977516272704
16,801.000002388106,-0.7368451650254406,-0.46501315586383374,-0.5120469739896998,0.7335155838032206,0.7802195603530331,0.12604401280520827,0.576740029879343,-0.5957173859020868,0.2377847635011796,-0.19822691890847022,0.4376899448574716
17,851.0000025371763,-0.630971212773701,0.40721746042420603,-0.7290844479541208,0.5858546794841728,0.13285999838948515,0.21179832387067954,0.2387765698809381,-0.5887188738080749,0.2755689359634901,-0.13225122453272142,0.17330151054875254
18,901.0000026862466,-0.45416853723093453,-0.29675912238847424,-0.8169861807188641,0.20992859213159365,0.07182281206346497,-0.34493697861409656,0.379029403894084,-0.9636894797021882,0.4234116370557319,0.19212459361645617,-0.1821055060247736
19,951.0000028353169,-0.2534262689281026,-0.3138847705979062,-0.7305321457226341,0.8167868532312816,0.5097671844744429,0.1851488046751002,0.18397601671307484,-1.0287375827998029,0.20896326815496602,0.05474041967913834,0.15761404258138034
20,1001.0000029843872,-0.12439369236297981,-0.008069794841518263,-0.6174502151256358,0.4043830976672953,0.37936238370331266,-0.03515674130876523,0.34901729061332,-0.8245802583519388,0.17292667663963535,-0.03235611545929684,-0.3173165028145375
21,1051.0000031334575,-0.39223548875385017,-0.1511603734245326,-0.7879429161001357,0.28883819815150646,-0.029261526247239544,-0.11949991775114865,0.532141978961453,-0.35833980484122563,0.24470967920093623,0.10145919200151754,-0.3211167862695574
22,1101.0000032825278,-0.16210217759807266,-0.2772696672385808,-0.24025319277618484,0.13785960712536616,0.47462310538506225,-0.10677025066962864,0.6735685600983166,-0.26090189354871196,0.28332331874842653,0.3974706244707975,0.3651489691890579
23,1151.000003431598,-0.03601234134370879,-0.4142874490554105,-0.5051756323621257,-0.042375422619962855,0.09350404854499494,0.3769102270663418,0.5690630232519043,-0.809304658703188,0.03526780852344347,-0.056961409307017874,0.22637781675239266
24,1201.0000035806684,0.010503045442254777,-0.06324868228878433,-0.6957844968997278,0.29563114960861414,-0.12766660993567713,0.1260114688676044,0.44596230073707055,-0.1040572398711519,-0.09342866999027422,0.45684288733994416,-0.03174387586528349
