,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
10,2004.0000059747372,-0.29812833885295653,0.11170109355272828,0.037537638774417736,0.6325906081299291,1.4696464489913632,1.7139764229251808,2.567701283624716,1.0808740935555896,1.8854635494137204,1.1600393182010773,1.1366351260093426
11,2204.0000065710183,-0.08737770194964778,0.09526781884931967,-0.37493933827267245,0.5138562198281713,1.4618570934000212,2.3847065066895228,3.209654539080389,1.143785749672369,2.1426914567837025,1.0871497309322775,1.4416285334055008
12,2404.0000071672994,0.03004258470836696,0.09269229754499264,-0.3794516018108034,1.3249205643958915,1.9270298730544964,2.1564918043197316,1.5888630581894008,1.0241412294701737,1.9639723233440733,1.122984537021944,0.7073060921092216
13,2604.0000077635805,-0.5556795758966304,0.4897392752066141,-0.2420195282291422,0.5338383013099888,1.7355827487456255,1.670762555790394,2.4586718179316946,1.0303909023721198,2.001289276907656,1.37388910275667,1.27892029653517
14,2804.000008359862,-0.46580551070839604,-0.2624419050659954,0.2887995179506291,0.20134281670520604,1.5826148858488223,1.154336888419608,2.079113316198004,1.0243679377844952,2.3903205763271815,1.3222328547323698,1.2053188112425701
15,3004.000008956143,0.25640456315796367,-0.347080838528786,0.35645741965051414,0.2949397357857739,1.2018357791045267,1.162619382562549,1.3163547356605436,1.5997261005935268,2.2924079023319264,1.2751333544521204,0.9559976103636139
16,3204.000009552424,-0.10782952933995293,-0.20934780157923782,0.3563895416259335,0.5289137384534426,1.2412798739367634,1.2515426363595825,1.324115199067406,1.2202325438569979,2.12566907552152,1.3895134997208167,0.8580654856323315
17,3404.0000101487053,-0.06080340351798341,-0.23382659383571447,-0.21764342247723878,0.12419711503713415,1.638919270207606,2.289743871972406,1.5930353976161253,1.3871488482031573,2.3363536059881937,0.6254394652992952,1.4952469858467774
18,3604.0000107449864,-0.2547308027234738,-0.36864511551197054,0.3655832562601731,0.05393848904988907,1.4005658479541943,1.9386826718923098,0.9660260219071084,1.2162567692024542,1.769043698117895,0.9148082535579833,1.3778179498761958
19,3804.0000113412675,-0.04918373801766052,-0.30160481841170306,-0.11315267586172428,0.07231463322651077,1.381565661371842,1.2334349992081526,1.3375443414536985,1.4520399202056602,2.3007061959567263,1.180216255583077,1.4619556524689141
20,4004.0000119375486,0.02021622847773763,-0.1294812057346526,0.19920164108326066,0.13949575401321113,1.1476303507682184,1.7025412949325913,1.1729297221760842,1.1469227938281872,2.5764651451675107,1.6735803295080416,1.874213088881195
21,4204.00001253383,-0.39676701583341956,-0.37574747546604037,0.2602943091186649,0.26442557112355214,1.1697054593446623,1.5571198608392116,1.4978915356664801,0.9520473165531937,2.297976500792543,1.0123815291693674,1.3446385026119714
22,4404.000013130111,-0.44540583887073826,-0.3149126245269489,0.3332078662581983,0.27153149008789335,0.39953902714583744,3.095278294584433,1.945917637117839,1.0520846253515472,3.7498604937507896,1.1474034674551428,1.5316419205717828
23,4604.000013726392,0.2439142596469246,-0.518188869912791,0.09426758704586291,0.566976969439664,0.25870421277803857,2.120595468159471,1.8376861651276686,1.5762035217356525,3.5672425228996687,1.0061491455432607,1.8009181852193814
24,4804.000014322673,-0.1900717852240783,-0.40022292116193103,0.2048889313866855,0.8993958239923581,0.418402529959665,2.3348242947268663,2.5944583896426865,1.4467733709384953,3.6672696619065324,1.2378507507869747,1.2972922045779365
