,time,intst1.bond_1,intst2.bond_1,intst3.bond_1,intst4.bond_1,intst5.bond_1,intst6.bond_1,intst7.bond_1,intst8.bond_1,intst9.bond_1,intst10.bond_1,intst11.bond_1
11,2204.0000065710183,0.5539019637042797,1.0905423464705954,-0.4156613491342789,-0.21632039942972892,0.9254049201156223,1.3872560923521533,0.8750156223277488,0.6703568560680244,-0.1296609751436435,0.6177070435173242,1.1278975354602556
12,2404.0000071672994,0.4100383769096032,1.9408957824048398,-0.30315226565042686,-0.09167153801674832,1.3972017498873406,1.2807976481996795,1.4675441786728696,-0.14810967339901815,0.7421195283239603,0.7798043127194143,0.7915485116643435
13,2604.0000077635805,0.6277727465314058,2.1669844060975088,-0.8553529308269656,-0.36938200955079825,0.43538091168747783,0.6171271550932902,0.22608559875849732,0.12037879365645487,0.3893345770689338,0.7788994127722164,0.8590909410578771
14,2804.000008359862,0.38758983526363533,3.0853786519090534,-0.5660559591193497,-0.02381068424620736,0.5642655892132744,1.4698028605121864,0.7374129791930315,-0.06698051645653891,0.5884391044567554,0.3363567387147324,0.4814608065052557
15,3004.000008956143,0.25022492317478484,2.614173084960693,-0.6442451092507113,-0.29774410605907153,0.9378806222396543,0.7124994827603484,0.5666949869480504,-0.2696224592270289,0.855647796893793,1.24121152434825,1.3658874032813797
16,3204.000009552424,0.554491826915064,1.917069413130032,-0.3394511147693313,-0.2699481757444042,0.4621721694958616,1.150289358453124,0.23137343794280874,-0.1163634362477115,0.1614593120783221,1.644509505299868,-0.3478413745478486
17,3404.0000101487053,0.4342643802160975,2.8640670027695414,-0.23519493576351813,-0.10396565590525242,0.25002693512800267,0.38881457825935506,0.6355892759053772,0.04022740714797024,0.8110422996836482,1.4977979902330878,0.11658100575761665
18,3604.0000107449864,0.09697806786283003,2.644503688635668,-0.6560226679268975,-0.10230110018911898,0.7337336918795554,0.5004693450644968,0.5879172352098889,-0.12305561843850654,0.5605051601496314,1.6371605357556014,0.012014410651355334
19,3804.0000113412675,0.3197184613600923,2.2474824425359046,-0.5795679366495641,-0.300217192228323,-0.033512228664977606,0.04392510922190507,0.9565836405928154,-0.32466140016928335,0.9783151786241104,1.6109496703679609,0.45530177564043406
20,4004.0000119375486,0.3257403239015213,1.862937722777665,-0.5687358273846144,0.13218880269519317,0.3886797095343537,0.2614658563993668,0.9598037698939583,-0.32584973717574606,0.815038720370076,1.728939356932285,0.3795222958763764
21,4204.00001253383,0.45113468879428265,3.0778650335389246,-0.1931346556754301,-0.0009803912346466603,0.5593975087796847,-0.038225106856740965,0.20426041848304877,-0.16862496520870884,0.9725245762148278,1.4947735893037244,0.46423276401324465
22,4404.000013130111,0.36673682314823974,3.2310580027414657,-0.019477065966389873,-0.31830091386296555,0.2671807393811898,0.12898728905124734,0.12247654587754919,-0.23353353662574516,1.2845453584917657,1.7512856189595407,0.340509044812066
23,4604.000013726392,0.8455040377150871,3.3630072401280904,-0.1988478669053757,-0.060307380183064474,0.48589362632065036,0.10388275290667259,-0.11906484061775746,0.005372860398522583,0.10731568580953521,1.6977327559664754,0.12821023159143508
24,4804.000014322673,1.221960006333128,2.6182439678103737,-0.21985202250396174,0.06331630380205056,0.4396478752210209,-0.013903296998490688,-0.3446652779017718,0.341998390673087,0.03349860391205173,1.6172226017142508,0.10350504595181498
